Starting parallel pool (parpool) using the 'local' profile ... connected to 4 workers.
Exp: 9 - 	 Ger: 29 - 	 Best:    0.01115 - 	 Mean:    2.79800 - 	 AQreal:   34.24595  	 
Exp: 9 - 	 Ger: 30 - 	 Best:    0.01115 - 	 Mean:    2.62753 - 	 AQreal:   31.44993  	 
Exp: 9 - 	 Ger: 31 - 	 Best:    0.01115 - 	 Mean:    2.54524 - 	 AQreal:   31.44993  	 
Exp: 9 - 	 Ger: 32 - 	 Best:    0.01115 - 	 Mean:    2.54192 - 	 AQreal:   31.44993  	 
Exp: 9 - 	 Ger: 33 - 	 Best:    0.01115 - 	 Mean:    2.47485 - 	 AQreal:   31.44993  	 
Exp: 9 - 	 Ger: 34 - 	 Best:    0.01115 - 	 Mean:    2.47485 - 	 AQreal:   31.44993  	 
Exp: 9 - 	 Ger: 35 - 	 Best:    0.01115 - 	 Mean:    2.47229 - 	 AQreal:   30.45716  	 
Exp: 9 - 	 Ger: 36 - 	 Best:    0.01115 - 	 Mean:    2.40643 - 	 AQreal:   30.45716  	 
Exp: 9 - 	 Ger: 37 - 	 Best:    0.01115 - 	 Mean:    2.40643 - 	 AQreal:   30.45716  	 
Exp: 9 - 	 Ger: 38 - 	 Best:    0.01115 - 	 Mean:    2.33112 - 	 AQreal:   30.45716  	 
Exp: 9 - 	 Ger: 39 - 	 Best:    0.01115 - 	 Mean:    2.30173 - 	 AQreal:   30.45716  	 
Exp: 9 - 	 Ger: 40 - 	 Best:    0.01115 - 	 Mean:    2.30063 - 	 AQreal:   29.67080  	 
Exp: 9 - 	 Ger: 41 - 	 Best:    0.01115 - 	 Mean:    2.17880 - 	 AQreal:   29.67080  	 
Exp: 9 - 	 Ger: 42 - 	 Best:    0.01115 - 	 Mean:    2.13378 - 	 AQreal:   29.67080  	 
Exp: 9 - 	 Ger: 43 - 	 Best:    0.01115 - 	 Mean:    2.13378 - 	 AQreal:   29.67080  	 
Exp: 9 - 	 Ger: 44 - 	 Best:    0.01115 - 	 Mean:    2.08395 - 	 AQreal:   29.67080  	 
Exp: 9 - 	 Ger: 45 - 	 Best:    0.01115 - 	 Mean:    1.96830 - 	 AQreal:   25.58713  	 
Exp: 9 - 	 Ger: 46 - 	 Best:    0.01115 - 	 Mean:    1.96551 - 	 AQreal:   25.58713  	 
Exp: 9 - 	 Ger: 47 - 	 Best:    0.01115 - 	 Mean:    1.96551 - 	 AQreal:   25.58713  	 
Exp: 9 - 	 Ger: 48 - 	 Best:    0.01115 - 	 Mean:    1.73453 - 	 AQreal:   25.58713  	 
Exp: 9 - 	 Ger: 49 - 	 Best:    0.01115 - 	 Mean:    1.63622 - 	 AQreal:   25.58713  	 
Exp: 9 - 	 Ger: 50 - 	 Best:    0.01115 - 	 Mean:    1.61537 - 	 AQreal:   25.74534  	 
Exp: 9 - 	 Ger: 51 - 	 Best:    0.01115 - 	 Mean:    1.61537 - 	 AQreal:   25.74534  	 
Exp: 9 - 	 Ger: 52 - 	 Best:    0.01115 - 	 Mean:    1.61537 - 	 AQreal:   25.74534  	 
Exp: 9 - 	 Ger: 53 - 	 Best:    0.01115 - 	 Mean:    1.55497 - 	 AQreal:   25.74534  	 
Exp: 9 - 	 Ger: 54 - 	 Best:    0.01115 - 	 Mean:    1.55497 - 	 AQreal:   25.74534  	 
Exp: 9 - 	 Ger: 55 - 	 Best:    0.01115 - 	 Mean:    1.55497 - 	 AQreal:   26.57668  	 
Exp: 9 - 	 Ger: 56 - 	 Best:    0.01115 - 	 Mean:    1.54915 - 	 AQreal:   26.57668  	 
Exp: 9 - 	 Ger: 57 - 	 Best:    0.01115 - 	 Mean:    1.54915 - 	 AQreal:   26.57668  	 
Exp: 9 - 	 Ger: 58 - 	 Best:    0.01115 - 	 Mean:    1.54915 - 	 AQreal:   26.57668  	 
Exp: 9 - 	 Ger: 59 - 	 Best:    0.01115 - 	 Mean:    1.54915 - 	 AQreal:   26.57668  	 
Exp: 9 - 	 Ger: 60 - 	 Best:    0.01115 - 	 Mean:    1.52638 - 	 AQreal:   27.26149  	 
Exp: 9 - 	 Ger: 61 - 	 Best:    0.01115 - 	 Mean:    1.51004 - 	 AQreal:   27.26149  	 
Exp: 9 - 	 Ger: 62 - 	 Best:    0.01115 - 	 Mean:    1.51004 - 	 AQreal:   27.26149  	 
Exp: 9 - 	 Ger: 63 - 	 Best:    0.01115 - 	 Mean:    1.51004 - 	 AQreal:   27.26149  	 
Exp: 9 - 	 Ger: 64 - 	 Best:    0.01115 - 	 Mean:    1.43665 - 	 AQreal:   27.26149  	 
Exp: 9 - 	 Ger: 65 - 	 Best:    0.01115 - 	 Mean:    1.43665 - 	 AQreal:   25.52999  	 
Exp: 9 - 	 Ger: 66 - 	 Best:    0.01115 - 	 Mean:    1.43665 - 	 AQreal:   25.52999  	 
Exp: 9 - 	 Ger: 67 - 	 Best:    0.01115 - 	 Mean:    1.42650 - 	 AQreal:   25.52999  	 
Exp: 9 - 	 Ger: 68 - 	 Best:    0.01115 - 	 Mean:    1.39523 - 	 AQreal:   25.52999  	 
Exp: 9 - 	 Ger: 69 - 	 Best:    0.01115 - 	 Mean:    1.39253 - 	 AQreal:   25.52999  	 
Exp: 9 - 	 Ger: 70 - 	 Best:    0.01115 - 	 Mean:    1.39253 - 	 AQreal:   21.33030  	 
Exp: 9 - 	 Ger: 71 - 	 Best:    0.01115 - 	 Mean:    1.37333 - 	 AQreal:   21.33030  	 
Exp: 9 - 	 Ger: 72 - 	 Best:    0.01115 - 	 Mean:    1.37333 - 	 AQreal:   21.33030  	 
Exp: 9 - 	 Ger: 73 - 	 Best:    0.01115 - 	 Mean:    1.37254 - 	 AQreal:   21.33030  	 
Exp: 9 - 	 Ger: 74 - 	 Best:    0.01115 - 	 Mean:    1.30624 - 	 AQreal:   21.33030  	 
Exp: 9 - 	 Ger: 75 - 	 Best:    0.01115 - 	 Mean:    1.30624 - 	 AQreal:   19.19626  	 
Exp: 9 - 	 Ger: 76 - 	 Best:    0.01115 - 	 Mean:    1.30624 - 	 AQreal:   19.19626  	 
Exp: 9 - 	 Ger: 77 - 	 Best:    0.01115 - 	 Mean:    1.23408 - 	 AQreal:   19.19626  	 
Exp: 9 - 	 Ger: 78 - 	 Best:    0.01115 - 	 Mean:    1.23408 - 	 AQreal:   19.19626  	 
Exp: 9 - 	 Ger: 79 - 	 Best:    0.01115 - 	 Mean:    1.23408 - 	 AQreal:   19.19626  	 
Exp: 9 - 	 Ger: 80 - 	 Best:    0.01115 - 	 Mean:    1.22413 - 	 AQreal:   20.44770  	 
Exp: 9 - 	 Ger: 81 - 	 Best:    0.01115 - 	 Mean:    1.22413 - 	 AQreal:   20.44770  	 
Exp: 9 - 	 Ger: 82 - 	 Best:    0.01115 - 	 Mean:    1.20313 - 	 AQreal:   20.44770  	 
Exp: 9 - 	 Ger: 83 - 	 Best:    0.01115 - 	 Mean:    1.11223 - 	 AQreal:   20.44770  	 
Exp: 9 - 	 Ger: 84 - 	 Best:    0.01115 - 	 Mean:    1.04782 - 	 AQreal:   20.44770  	 
Exp: 9 - 	 Ger: 85 - 	 Best:    0.01115 - 	 Mean:    1.04782 - 	 AQreal:   21.02124  	 
Exp: 9 - 	 Ger: 86 - 	 Best:    0.01115 - 	 Mean:    1.04455 - 	 AQreal:   21.02124  	 
Exp: 9 - 	 Ger: 87 - 	 Best:    0.01115 - 	 Mean:    1.02918 - 	 AQreal:   21.02124  	 
Exp: 9 - 	 Ger: 88 - 	 Best:    0.01115 - 	 Mean:    1.02575 - 	 AQreal:   21.02124  	 
Exp: 9 - 	 Ger: 89 - 	 Best:    0.01115 - 	 Mean:    0.99892 - 	 AQreal:   21.02124  	 
Exp: 9 - 	 Ger: 90 - 	 Best:    0.01115 - 	 Mean:    0.99892 - 	 AQreal:   21.36235  	 
Exp: 9 - 	 Ger: 91 - 	 Best:    0.01115 - 	 Mean:    0.93777 - 	 AQreal:   21.36235  	 
Exp: 9 - 	 Ger: 92 - 	 Best:    0.01115 - 	 Mean:    0.87667 - 	 AQreal:   21.36235  	 
Exp: 9 - 	 Ger: 93 - 	 Best:    0.01115 - 	 Mean:    0.86496 - 	 AQreal:   21.36235  	 
Exp: 9 - 	 Ger: 94 - 	 Best:    0.01115 - 	 Mean:    0.86496 - 	 AQreal:   21.36235  	 
Exp: 9 - 	 Ger: 95 - 	 Best:    0.01115 - 	 Mean:    0.86496 - 	 AQreal:   20.25668  	 
Exp: 9 - 	 Ger: 96 - 	 Best:    0.01115 - 	 Mean:    0.80550 - 	 AQreal:   20.25668  	 
Exp: 9 - 	 Ger: 97 - 	 Best:    0.01115 - 	 Mean:    0.74697 - 	 AQreal:   20.25668  	 
Exp: 9 - 	 Ger: 98 - 	 Best:    0.01115 - 	 Mean:    0.68860 - 	 AQreal:   20.25668  	 
Exp: 9 - 	 Ger: 99 - 	 Best:    0.01115 - 	 Mean:    0.68860 - 	 AQreal:   20.25668  	 
Exp: 9 - 	 Ger: 100 - 	 Best:    0.01115 - 	 Mean:    0.68860 - 	 AQreal:   18.22147  	 
Exp: 10 - 	 Ger: 1 - 	 Best:   10.53494 - 	 Mean: 5434.11740 - 	 AQreal:   42.44832  	 
Exp: 10 - 	 Ger: 2 - 	 Best:    4.98547 - 	 Mean:   27.36865 - 	 AQreal:   42.44832  	 
Exp: 10 - 	 Ger: 3 - 	 Best:    4.98547 - 	 Mean:   14.04588 - 	 AQreal:   42.44832  	 
Exp: 10 - 	 Ger: 4 - 	 Best:    4.98547 - 	 Mean:   11.40648 - 	 AQreal:   42.44832  	 
Exp: 10 - 	 Ger: 5 - 	 Best:    4.98547 - 	 Mean:    9.92450 - 	 AQreal:   35.49465  	 
Exp: 10 - 	 Ger: 6 - 	 Best:    3.80452 - 	 Mean:    8.68146 - 	 AQreal:   35.49465  	 
Exp: 10 - 	 Ger: 7 - 	 Best:    3.80452 - 	 Mean:    7.74649 - 	 AQreal:   35.49465  	 
Exp: 10 - 	 Ger: 8 - 	 Best:    2.99617 - 	 Mean:    7.10644 - 	 AQreal:   35.49465  	 
Exp: 10 - 	 Ger: 9 - 	 Best:    2.99617 - 	 Mean:    6.73270 - 	 AQreal:   35.49465  	 
Exp: 10 - 	 Ger: 10 - 	 Best:    2.99617 - 	 Mean:    6.34448 - 	 AQreal:   32.33489  	 
Exp: 10 - 	 Ger: 11 - 	 Best:    2.99617 - 	 Mean:    6.34448 - 	 AQreal:   32.33489  	 
Exp: 10 - 	 Ger: 12 - 	 Best:    1.91282 - 	 Mean:    5.53861 - 	 AQreal:   32.33489  	 
Exp: 10 - 	 Ger: 13 - 	 Best:    1.90955 - 	 Mean:    5.20407 - 	 AQreal:   32.33489  	 
Exp: 10 - 	 Ger: 14 - 	 Best:    1.90955 - 	 Mean:    5.07018 - 	 AQreal:   32.33489  	 
Exp: 10 - 	 Ger: 15 - 	 Best:    1.90955 - 	 Mean:    4.93496 - 	 AQreal:   27.97249  	 
Exp: 10 - 	 Ger: 16 - 	 Best:    1.90955 - 	 Mean:    4.82105 - 	 AQreal:   27.97249  	 
Exp: 10 - 	 Ger: 17 - 	 Best:    1.90955 - 	 Mean:    4.49647 - 	 AQreal:   27.97249  	 
Exp: 10 - 	 Ger: 18 - 	 Best:    1.90955 - 	 Mean:    4.43230 - 	 AQreal:   27.97249  	 
Exp: 10 - 	 Ger: 19 - 	 Best:    1.90955 - 	 Mean:    4.36876 - 	 AQreal:   27.97249  	 
Exp: 10 - 	 Ger: 20 - 	 Best:    1.81259 - 	 Mean:    4.23323 - 	 AQreal:   28.03900  	 
Exp: 10 - 	 Ger: 21 - 	 Best:    0.01009 - 	 Mean:    4.01150 - 	 AQreal:   28.03900  	 
Exp: 10 - 	 Ger: 22 - 	 Best:    0.01009 - 	 Mean:    3.82255 - 	 AQreal:   28.03900  	 
Exp: 10 - 	 Ger: 23 - 	 Best:    0.01009 - 	 Mean:    3.79002 - 	 AQreal:   28.03900  	 
Exp: 10 - 	 Ger: 24 - 	 Best:    0.01009 - 	 Mean:    3.69959 - 	 AQreal:   28.03900  	 
Exp: 10 - 	 Ger: 25 - 	 Best:    0.01009 - 	 Mean:    3.68444 - 	 AQreal:   22.30749  	 
Exp: 10 - 	 Ger: 26 - 	 Best:    0.01009 - 	 Mean:    3.64578 - 	 AQreal:   22.30749  	 
Exp: 10 - 	 Ger: 27 - 	 Best:    0.01009 - 	 Mean:    3.55131 - 	 AQreal:   22.30749  	 
Exp: 10 - 	 Ger: 28 - 	 Best:    0.01009 - 	 Mean:    3.47230 - 	 AQreal:   22.30749  	 
Exp: 10 - 	 Ger: 29 - 	 Best:    0.01009 - 	 Mean:    3.44266 - 	 AQreal:   22.30749  	 
Exp: 10 - 	 Ger: 30 - 	 Best:    0.01009 - 	 Mean:    3.44266 - 	 AQreal:   21.99775  	 
Exp: 10 - 	 Ger: 31 - 	 Best:    0.01009 - 	 Mean:    3.33408 - 	 AQreal:   21.99775  	 
Exp: 10 - 	 Ger: 32 - 	 Best:    0.01009 - 	 Mean:    3.26847 - 	 AQreal:   21.99775  	 
Exp: 10 - 	 Ger: 33 - 	 Best:    0.01009 - 	 Mean:    3.25191 - 	 AQreal:   21.99775  	 
Exp: 10 - 	 Ger: 34 - 	 Best:    0.01009 - 	 Mean:    3.02835 - 	 AQreal:   21.99775  	 
Exp: 10 - 	 Ger: 35 - 	 Best:    0.01009 - 	 Mean:    2.99470 - 	 AQreal:   23.39046  	 
Exp: 10 - 	 Ger: 36 - 	 Best:    0.01009 - 	 Mean:    2.90702 - 	 AQreal:   23.39046  	 
Exp: 10 - 	 Ger: 37 - 	 Best:    0.01009 - 	 Mean:    2.67662 - 	 AQreal:   23.39046  	 
Exp: 10 - 	 Ger: 38 - 	 Best:    0.01009 - 	 Mean:    2.66982 - 	 AQreal:   23.39046  	 
Exp: 10 - 	 Ger: 39 - 	 Best:    0.01009 - 	 Mean:    2.66380 - 	 AQreal:   23.39046  	 
Exp: 10 - 	 Ger: 40 - 	 Best:    0.01009 - 	 Mean:    2.65913 - 	 AQreal:   22.34928  	 
Exp: 10 - 	 Ger: 41 - 	 Best:    0.01009 - 	 Mean:    2.65913 - 	 AQreal:   22.34928  	 
Exp: 10 - 	 Ger: 42 - 	 Best:    0.01009 - 	 Mean:    2.62699 - 	 AQreal:   22.34928  	 
Exp: 10 - 	 Ger: 43 - 	 Best:    0.01009 - 	 Mean:    2.60051 - 	 AQreal:   22.34928  	 
Exp: 10 - 	 Ger: 44 - 	 Best:    0.01009 - 	 Mean:    2.60051 - 	 AQreal:   22.34928  	 
Exp: 10 - 	 Ger: 45 - 	 Best:    0.01009 - 	 Mean:    2.60051 - 	 AQreal:   18.52347  	 
Exp: 10 - 	 Ger: 46 - 	 Best:    0.01009 - 	 Mean:    2.56749 - 	 AQreal:   18.52347  	 
Exp: 10 - 	 Ger: 47 - 	 Best:    0.01009 - 	 Mean:    2.56712 - 	 AQreal:   18.52347  	 
Exp: 10 - 	 Ger: 48 - 	 Best:    0.01009 - 	 Mean:    2.56712 - 	 AQreal:   18.52347  	 
Exp: 10 - 	 Ger: 49 - 	 Best:    0.01009 - 	 Mean:    2.50263 - 	 AQreal:   18.52347  	 
Exp: 10 - 	 Ger: 50 - 	 Best:    0.01009 - 	 Mean:    2.44966 - 	 AQreal:   18.36004  	 
Exp: 10 - 	 Ger: 51 - 	 Best:    0.01009 - 	 Mean:    2.44966 - 	 AQreal:   18.36004  	 
Exp: 10 - 	 Ger: 52 - 	 Best:    0.01009 - 	 Mean:    2.44966 - 	 AQreal:   18.36004  	 
Exp: 10 - 	 Ger: 53 - 	 Best:    0.01009 - 	 Mean:    2.38731 - 	 AQreal:   18.36004  	 
Exp: 10 - 	 Ger: 54 - 	 Best:    0.01009 - 	 Mean:    2.37105 - 	 AQreal:   18.36004  	 
Exp: 10 - 	 Ger: 55 - 	 Best:    0.01009 - 	 Mean:    2.37105 - 	 AQreal:   18.01136  	 
Exp: 10 - 	 Ger: 56 - 	 Best:    0.01009 - 	 Mean:    2.37105 - 	 AQreal:   18.01136  	 
Exp: 10 - 	 Ger: 57 - 	 Best:    0.01009 - 	 Mean:    2.24163 - 	 AQreal:   18.01136  	 
Exp: 10 - 	 Ger: 58 - 	 Best:    0.01009 - 	 Mean:    2.19195 - 	 AQreal:   18.01136  	 
Exp: 10 - 	 Ger: 59 - 	 Best:    0.01009 - 	 Mean:    2.02111 - 	 AQreal:   18.01136  	 
Exp: 10 - 	 Ger: 60 - 	 Best:    0.01009 - 	 Mean:    2.02111 - 	 AQreal:   17.68916  	 
Exp: 10 - 	 Ger: 61 - 	 Best:    0.01009 - 	 Mean:    2.02111 - 	 AQreal:   17.68916  	 
Exp: 10 - 	 Ger: 62 - 	 Best:    0.01009 - 	 Mean:    2.02111 - 	 AQreal:   17.68916  	 
Exp: 10 - 	 Ger: 63 - 	 Best:    0.01009 - 	 Mean:    2.02111 - 	 AQreal:   17.68916  	 
Exp: 10 - 	 Ger: 64 - 	 Best:    0.01009 - 	 Mean:    1.99236 - 	 AQreal:   17.68916  	 
Exp: 10 - 	 Ger: 65 - 	 Best:    0.01009 - 	 Mean:    1.95844 - 	 AQreal:   21.56417  	 
Exp: 10 - 	 Ger: 66 - 	 Best:    0.01009 - 	 Mean:    1.91345 - 	 AQreal:   21.56417  	 
Exp: 10 - 	 Ger: 67 - 	 Best:    0.01009 - 	 Mean:    1.91345 - 	 AQreal:   21.56417  	 
Exp: 10 - 	 Ger: 68 - 	 Best:    0.01009 - 	 Mean:    1.87760 - 	 AQreal:   21.56417  	 
Exp: 10 - 	 Ger: 69 - 	 Best:    0.01009 - 	 Mean:    1.77719 - 	 AQreal:   21.56417  	 
Exp: 10 - 	 Ger: 70 - 	 Best:    0.01009 - 	 Mean:    1.77719 - 	 AQreal:   20.84334  	 
Exp: 10 - 	 Ger: 71 - 	 Best:    0.01009 - 	 Mean:    1.62723 - 	 AQreal:   20.84334  	 
Exp: 10 - 	 Ger: 72 - 	 Best:    0.01009 - 	 Mean:    1.59854 - 	 AQreal:   20.84334  	 
Exp: 10 - 	 Ger: 73 - 	 Best:    0.01009 - 	 Mean:    1.57452 - 	 AQreal:   20.84334  	 
Exp: 10 - 	 Ger: 74 - 	 Best:    0.01009 - 	 Mean:    1.57452 - 	 AQreal:   20.84334  	 
Exp: 10 - 	 Ger: 75 - 	 Best:    0.01009 - 	 Mean:    1.57452 - 	 AQreal:   19.96970  	 
Exp: 10 - 	 Ger: 76 - 	 Best:    0.01009 - 	 Mean:    1.57090 - 	 AQreal:   19.96970  	 
Exp: 10 - 	 Ger: 77 - 	 Best:    0.01009 - 	 Mean:    1.54858 - 	 AQreal:   19.96970  	 
Exp: 10 - 	 Ger: 78 - 	 Best:    0.01009 - 	 Mean:    1.52462 - 	 AQreal:   19.96970  	 
Exp: 10 - 	 Ger: 79 - 	 Best:    0.01009 - 	 Mean:    1.52462 - 	 AQreal:   19.96970  	 
Exp: 10 - 	 Ger: 80 - 	 Best:    0.01009 - 	 Mean:    1.41818 - 	 AQreal:   19.55637  	 
Exp: 10 - 	 Ger: 81 - 	 Best:    0.01009 - 	 Mean:    1.41818 - 	 AQreal:   19.55637  	 
Exp: 10 - 	 Ger: 82 - 	 Best:    0.01009 - 	 Mean:    1.41818 - 	 AQreal:   19.55637  	 
Exp: 10 - 	 Ger: 83 - 	 Best:    0.01009 - 	 Mean:    1.41818 - 	 AQreal:   19.55637  	 
Exp: 10 - 	 Ger: 84 - 	 Best:    0.01009 - 	 Mean:    1.39690 - 	 AQreal:   19.55637  	 
Exp: 10 - 	 Ger: 85 - 	 Best:    0.01009 - 	 Mean:    1.38608 - 	 AQreal:   19.41115  	 
Exp: 10 - 	 Ger: 86 - 	 Best:    0.01009 - 	 Mean:    1.37461 - 	 AQreal:   19.41115  	 
Exp: 10 - 	 Ger: 87 - 	 Best:    0.01009 - 	 Mean:    1.37461 - 	 AQreal:   19.41115  	 
Exp: 10 - 	 Ger: 88 - 	 Best:    0.01009 - 	 Mean:    1.35327 - 	 AQreal:   19.41115  	 
Exp: 10 - 	 Ger: 89 - 	 Best:    0.01009 - 	 Mean:    1.35327 - 	 AQreal:   19.41115  	 
Exp: 10 - 	 Ger: 90 - 	 Best:    0.01009 - 	 Mean:    1.35327 - 	 AQreal:   16.83449  	 
Exp: 10 - 	 Ger: 91 - 	 Best:    0.01009 - 	 Mean:    1.28001 - 	 AQreal:   16.83449  	 
Exp: 10 - 	 Ger: 92 - 	 Best:    0.01009 - 	 Mean:    1.28001 - 	 AQreal:   16.83449  	 
Exp: 10 - 	 Ger: 93 - 	 Best:    0.01009 - 	 Mean:    1.21302 - 	 AQreal:   16.83449  	 
Exp: 10 - 	 Ger: 94 - 	 Best:    0.01009 - 	 Mean:    1.14701 - 	 AQreal:   16.83449  	 
Exp: 10 - 	 Ger: 95 - 	 Best:    0.01009 - 	 Mean:    1.12108 - 	 AQreal:   18.89241  	 
Exp: 10 - 	 Ger: 96 - 	 Best:    0.01009 - 	 Mean:    1.12108 - 	 AQreal:   18.89241  	 
Exp: 10 - 	 Ger: 97 - 	 Best:    0.01009 - 	 Mean:    0.93094 - 	 AQreal:   18.89241  	 
Exp: 10 - 	 Ger: 98 - 	 Best:    0.01009 - 	 Mean:    0.92423 - 	 AQreal:   18.89241  	 
Exp: 10 - 	 Ger: 99 - 	 Best:    0.01009 - 	 Mean:    0.92423 - 	 AQreal:   18.89241  	 
Exp: 10 - 	 Ger: 100 - 	 Best:    0.01009 - 	 Mean:    0.92423 - 	 AQreal:   18.52360  	 
Exp: 1 - 	 Ger: 1 - 	 Best:    0.01015 - 	 Mean:    6.43276 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 2 - 	 Best:    0.00991 - 	 Mean:    0.01092 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 3 - 	 Best:    0.00964 - 	 Mean:    0.01043 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 4 - 	 Best:    0.00956 - 	 Mean:    0.01031 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 5 - 	 Best:    0.00956 - 	 Mean:    0.01018 - 	 AQreal:    0.88985  	 
Exp: 1 - 	 Ger: 6 - 	 Best:    0.00939 - 	 Mean:    0.01007 - 	 AQreal:    0.88985  	 
Exp: 1 - 	 Ger: 7 - 	 Best:    0.00892 - 	 Mean:    0.00998 - 	 AQreal:    0.88985  	 
Exp: 1 - 	 Ger: 8 - 	 Best:    0.00892 - 	 Mean:    0.00990 - 	 AQreal:    0.88985  	 
Exp: 1 - 	 Ger: 9 - 	 Best:    0.00892 - 	 Mean:    0.00985 - 	 AQreal:    0.88985  	 
Exp: 1 - 	 Ger: 10 - 	 Best:    0.00892 - 	 Mean:    0.00976 - 	 AQreal:    0.87363  	 
Exp: 1 - 	 Ger: 11 - 	 Best:    0.00892 - 	 Mean:    0.00971 - 	 AQreal:    0.87363  	 
Exp: 1 - 	 Ger: 12 - 	 Best:    0.00892 - 	 Mean:    0.00969 - 	 AQreal:    0.87363  	 
Exp: 1 - 	 Ger: 13 - 	 Best:    0.00892 - 	 Mean:    0.00967 - 	 AQreal:    0.87363  	 
Exp: 1 - 	 Ger: 14 - 	 Best:    0.00892 - 	 Mean:    0.00964 - 	 AQreal:    0.87363  	 
Exp: 1 - 	 Ger: 15 - 	 Best:    0.00892 - 	 Mean:    0.00962 - 	 AQreal:    0.77328  	 
Exp: 1 - 	 Ger: 16 - 	 Best:    0.00892 - 	 Mean:    0.00961 - 	 AQreal:    0.77328  	 
Exp: 1 - 	 Ger: 17 - 	 Best:    0.00892 - 	 Mean:    0.00961 - 	 AQreal:    0.77328  	 
Exp: 1 - 	 Ger: 18 - 	 Best:    0.00875 - 	 Mean:    0.00956 - 	 AQreal:    0.77328  	 
Exp: 1 - 	 Ger: 19 - 	 Best:    0.00875 - 	 Mean:    0.00951 - 	 AQreal:    0.77328  	 
Exp: 1 - 	 Ger: 20 - 	 Best:    0.00875 - 	 Mean:    0.00949 - 	 AQreal:    0.63936  	 
Exp: 1 - 	 Ger: 21 - 	 Best:    0.00875 - 	 Mean:    0.00945 - 	 AQreal:    0.63936  	 
Exp: 1 - 	 Ger: 22 - 	 Best:    0.00875 - 	 Mean:    0.00943 - 	 AQreal:    0.63936  	 
Exp: 1 - 	 Ger: 23 - 	 Best:    0.00875 - 	 Mean:    0.00938 - 	 AQreal:    0.63936  	 
Exp: 1 - 	 Ger: 24 - 	 Best:    0.00875 - 	 Mean:    0.00936 - 	 AQreal:    0.63936  	 
Exp: 1 - 	 Ger: 25 - 	 Best:    0.00875 - 	 Mean:    0.00935 - 	 AQreal:    0.55744  	 
Exp: 1 - 	 Ger: 26 - 	 Best:    0.00875 - 	 Mean:    0.00933 - 	 AQreal:    0.55744  	 
Exp: 1 - 	 Ger: 27 - 	 Best:    0.00875 - 	 Mean:    0.00931 - 	 AQreal:    0.55744  	 
Exp: 1 - 	 Ger: 28 - 	 Best:    0.00875 - 	 Mean:    0.00931 - 	 AQreal:    0.55744  	 
Exp: 1 - 	 Ger: 29 - 	 Best:    0.00875 - 	 Mean:    0.00930 - 	 AQreal:    0.55744  	 
Exp: 1 - 	 Ger: 30 - 	 Best:    0.00875 - 	 Mean:    0.00928 - 	 AQreal:    0.55100  	 
Exp: 1 - 	 Ger: 31 - 	 Best:    0.00875 - 	 Mean:    0.00925 - 	 AQreal:    0.55100  	 
Exp: 1 - 	 Ger: 32 - 	 Best:    0.00875 - 	 Mean:    0.00923 - 	 AQreal:    0.55100  	 
Exp: 1 - 	 Ger: 33 - 	 Best:    0.00875 - 	 Mean:    0.00921 - 	 AQreal:    0.55100  	 
Exp: 1 - 	 Ger: 34 - 	 Best:    0.00875 - 	 Mean:    0.00919 - 	 AQreal:    0.55100  	 
Exp: 1 - 	 Ger: 35 - 	 Best:    0.00875 - 	 Mean:    0.00916 - 	 AQreal:    0.54544  	 
Exp: 1 - 	 Ger: 36 - 	 Best:    0.00875 - 	 Mean:    0.00916 - 	 AQreal:    0.54544  	 
Exp: 1 - 	 Ger: 37 - 	 Best:    0.00875 - 	 Mean:    0.00912 - 	 AQreal:    0.54544  	 
Exp: 1 - 	 Ger: 38 - 	 Best:    0.00875 - 	 Mean:    0.00911 - 	 AQreal:    0.54544  	 
Exp: 1 - 	 Ger: 39 - 	 Best:    0.00875 - 	 Mean:    0.00910 - 	 AQreal:    0.54544  	 
Exp: 1 - 	 Ger: 40 - 	 Best:    0.00875 - 	 Mean:    0.00910 - 	 AQreal:    0.50110  	 
Exp: 1 - 	 Ger: 41 - 	 Best:    0.00875 - 	 Mean:    0.00908 - 	 AQreal:    0.50110  	 
Exp: 1 - 	 Ger: 42 - 	 Best:    0.00875 - 	 Mean:    0.00908 - 	 AQreal:    0.50110  	 
Exp: 1 - 	 Ger: 43 - 	 Best:    0.00875 - 	 Mean:    0.00908 - 	 AQreal:    0.50110  	 
Exp: 1 - 	 Ger: 44 - 	 Best:    0.00875 - 	 Mean:    0.00907 - 	 AQreal:    0.50110  	 
Exp: 1 - 	 Ger: 45 - 	 Best:    0.00875 - 	 Mean:    0.00906 - 	 AQreal:    0.46998  	 
Exp: 1 - 	 Ger: 46 - 	 Best:    0.00875 - 	 Mean:    0.00905 - 	 AQreal:    0.46998  	 
Exp: 1 - 	 Ger: 47 - 	 Best:    0.00875 - 	 Mean:    0.00903 - 	 AQreal:    0.46998  	 
Exp: 1 - 	 Ger: 48 - 	 Best:    0.00875 - 	 Mean:    0.00903 - 	 AQreal:    0.46998  	 
Exp: 1 - 	 Ger: 49 - 	 Best:    0.00875 - 	 Mean:    0.00901 - 	 AQreal:    0.46998  	 
