Exp: 8 - 	 Ger: 92 - 	 Best:    0.00911 - 	 Mean:    0.00963 - 	 AQreal:    0.05441  	 
Exp: 8 - 	 Ger: 93 - 	 Best:    0.00911 - 	 Mean:    0.00957 - 	 AQreal:    0.05441  	 
Exp: 8 - 	 Ger: 94 - 	 Best:    0.00911 - 	 Mean:    0.00955 - 	 AQreal:    0.05441  	 
Exp: 8 - 	 Ger: 95 - 	 Best:    0.00911 - 	 Mean:    0.00954 - 	 AQreal:    0.05251  	 
Exp: 8 - 	 Ger: 96 - 	 Best:    0.00911 - 	 Mean:    0.00951 - 	 AQreal:    0.05251  	 
Exp: 8 - 	 Ger: 97 - 	 Best:    0.00911 - 	 Mean:    0.00949 - 	 AQreal:    0.05251  	 
Exp: 8 - 	 Ger: 98 - 	 Best:    0.00911 - 	 Mean:    0.00941 - 	 AQreal:    0.05251  	 
Exp: 8 - 	 Ger: 99 - 	 Best:    0.00904 - 	 Mean:    0.00936 - 	 AQreal:    0.05251  	 
Exp: 8 - 	 Ger: 100 - 	 Best:    0.00888 - 	 Mean:    0.00930 - 	 AQreal:    0.05074  	 
Exp: 9 - 	 Ger: 1 - 	 Best:    0.03305 - 	 Mean:    2.06201 - 	 AQreal:    1.00000  	 
Exp: 9 - 	 Ger: 2 - 	 Best:    0.02979 - 	 Mean:    0.05952 - 	 AQreal:    1.00000  	 
Exp: 9 - 	 Ger: 3 - 	 Best:    0.02979 - 	 Mean:    0.05189 - 	 AQreal:    1.00000  	 
Exp: 9 - 	 Ger: 4 - 	 Best:    0.02921 - 	 Mean:    0.04558 - 	 AQreal:    1.00000  	 
Exp: 9 - 	 Ger: 5 - 	 Best:    0.02921 - 	 Mean:    0.04403 - 	 AQreal:    0.72907  	 
Exp: 9 - 	 Ger: 6 - 	 Best:    0.02921 - 	 Mean:    0.04270 - 	 AQreal:    0.72907  	 
Exp: 9 - 	 Ger: 7 - 	 Best:    0.02526 - 	 Mean:    0.04096 - 	 AQreal:    0.72907  	 
Exp: 9 - 	 Ger: 8 - 	 Best:    0.02526 - 	 Mean:    0.03975 - 	 AQreal:    0.72907  	 
Exp: 9 - 	 Ger: 9 - 	 Best:    0.02526 - 	 Mean:    0.03825 - 	 AQreal:    0.72907  	 
Exp: 9 - 	 Ger: 10 - 	 Best:    0.02526 - 	 Mean:    0.03727 - 	 AQreal:    0.54114  	 
Exp: 9 - 	 Ger: 11 - 	 Best:    0.02392 - 	 Mean:    0.03513 - 	 AQreal:    0.54114  	 
Exp: 9 - 	 Ger: 12 - 	 Best:    0.01800 - 	 Mean:    0.03379 - 	 AQreal:    0.54114  	 
Exp: 9 - 	 Ger: 13 - 	 Best:    0.01800 - 	 Mean:    0.03265 - 	 AQreal:    0.54114  	 
Exp: 9 - 	 Ger: 14 - 	 Best:    0.01800 - 	 Mean:    0.03175 - 	 AQreal:    0.54114  	 
Exp: 9 - 	 Ger: 15 - 	 Best:    0.01800 - 	 Mean:    0.03081 - 	 AQreal:    0.46438  	 
Exp: 9 - 	 Ger: 16 - 	 Best:    0.01800 - 	 Mean:    0.02977 - 	 AQreal:    0.46438  	 
Exp: 9 - 	 Ger: 17 - 	 Best:    0.01800 - 	 Mean:    0.02937 - 	 AQreal:    0.46438  	 
Exp: 9 - 	 Ger: 18 - 	 Best:    0.01800 - 	 Mean:    0.02862 - 	 AQreal:    0.46438  	 
Exp: 9 - 	 Ger: 19 - 	 Best:    0.01800 - 	 Mean:    0.02818 - 	 AQreal:    0.46438  	 
Exp: 9 - 	 Ger: 20 - 	 Best:    0.01800 - 	 Mean:    0.02818 - 	 AQreal:    0.33486  	 
Exp: 9 - 	 Ger: 21 - 	 Best:    0.01800 - 	 Mean:    0.02754 - 	 AQreal:    0.33486  	 
Exp: 9 - 	 Ger: 22 - 	 Best:    0.01800 - 	 Mean:    0.02691 - 	 AQreal:    0.33486  	 
Exp: 9 - 	 Ger: 23 - 	 Best:    0.01800 - 	 Mean:    0.02637 - 	 AQreal:    0.33486  	 
Exp: 9 - 	 Ger: 24 - 	 Best:    0.01800 - 	 Mean:    0.02589 - 	 AQreal:    0.33486  	 
Exp: 9 - 	 Ger: 25 - 	 Best:    0.01800 - 	 Mean:    0.02556 - 	 AQreal:    0.36640  	 
Exp: 9 - 	 Ger: 26 - 	 Best:    0.01800 - 	 Mean:    0.02527 - 	 AQreal:    0.36640  	 
Exp: 9 - 	 Ger: 27 - 	 Best:    0.01800 - 	 Mean:    0.02499 - 	 AQreal:    0.36640  	 
Exp: 9 - 	 Ger: 28 - 	 Best:    0.01800 - 	 Mean:    0.02464 - 	 AQreal:    0.36640  	 
Exp: 9 - 	 Ger: 29 - 	 Best:    0.01800 - 	 Mean:    0.02446 - 	 AQreal:    0.36640  	 
Exp: 9 - 	 Ger: 30 - 	 Best:    0.01800 - 	 Mean:    0.02429 - 	 AQreal:    0.35768  	 
Exp: 9 - 	 Ger: 31 - 	 Best:    0.01800 - 	 Mean:    0.02417 - 	 AQreal:    0.35768  	 
Exp: 9 - 	 Ger: 32 - 	 Best:    0.01800 - 	 Mean:    0.02370 - 	 AQreal:    0.35768  	 
Exp: 9 - 	 Ger: 33 - 	 Best:    0.01800 - 	 Mean:    0.02347 - 	 AQreal:    0.35768  	 
Exp: 9 - 	 Ger: 34 - 	 Best:    0.01800 - 	 Mean:    0.02325 - 	 AQreal:    0.35768  	 
Exp: 9 - 	 Ger: 35 - 	 Best:    0.01800 - 	 Mean:    0.02311 - 	 AQreal:    0.35154  	 
Exp: 9 - 	 Ger: 36 - 	 Best:    0.01800 - 	 Mean:    0.02302 - 	 AQreal:    0.35154  	 
Exp: 9 - 	 Ger: 37 - 	 Best:    0.01800 - 	 Mean:    0.02297 - 	 AQreal:    0.35154  	 
Exp: 9 - 	 Ger: 38 - 	 Best:    0.01800 - 	 Mean:    0.02290 - 	 AQreal:    0.35154  	 
Exp: 9 - 	 Ger: 39 - 	 Best:    0.01800 - 	 Mean:    0.02283 - 	 AQreal:    0.35154  	 
Exp: 9 - 	 Ger: 40 - 	 Best:    0.01800 - 	 Mean:    0.02276 - 	 AQreal:    0.29790  	 
Exp: 9 - 	 Ger: 41 - 	 Best:    0.01800 - 	 Mean:    0.02266 - 	 AQreal:    0.29790  	 
Exp: 9 - 	 Ger: 42 - 	 Best:    0.01800 - 	 Mean:    0.02244 - 	 AQreal:    0.29790  	 
Exp: 9 - 	 Ger: 43 - 	 Best:    0.01800 - 	 Mean:    0.02244 - 	 AQreal:    0.29790  	 
Exp: 9 - 	 Ger: 44 - 	 Best:    0.01800 - 	 Mean:    0.02237 - 	 AQreal:    0.29790  	 
Exp: 9 - 	 Ger: 45 - 	 Best:    0.01800 - 	 Mean:    0.02218 - 	 AQreal:    0.29646  	 
Exp: 9 - 	 Ger: 46 - 	 Best:    0.01800 - 	 Mean:    0.02207 - 	 AQreal:    0.29646  	 
Exp: 9 - 	 Ger: 47 - 	 Best:    0.01800 - 	 Mean:    0.02200 - 	 AQreal:    0.29646  	 
Exp: 9 - 	 Ger: 48 - 	 Best:    0.01800 - 	 Mean:    0.02186 - 	 AQreal:    0.29646  	 
Exp: 9 - 	 Ger: 49 - 	 Best:    0.01800 - 	 Mean:    0.02154 - 	 AQreal:    0.29646  	 
Exp: 9 - 	 Ger: 50 - 	 Best:    0.01710 - 	 Mean:    0.02139 - 	 AQreal:    0.29209  	 
Exp: 9 - 	 Ger: 51 - 	 Best:    0.01710 - 	 Mean:    0.02136 - 	 AQreal:    0.29209  	 
Exp: 9 - 	 Ger: 52 - 	 Best:    0.01710 - 	 Mean:    0.02127 - 	 AQreal:    0.29209  	 
Exp: 9 - 	 Ger: 53 - 	 Best:    0.01710 - 	 Mean:    0.02095 - 	 AQreal:    0.29209  	 
Exp: 9 - 	 Ger: 54 - 	 Best:    0.01710 - 	 Mean:    0.02077 - 	 AQreal:    0.29209  	 
Exp: 9 - 	 Ger: 55 - 	 Best:    0.01710 - 	 Mean:    0.02075 - 	 AQreal:    0.28493  	 
Exp: 9 - 	 Ger: 56 - 	 Best:    0.01710 - 	 Mean:    0.02058 - 	 AQreal:    0.28493  	 
Exp: 9 - 	 Ger: 57 - 	 Best:    0.01710 - 	 Mean:    0.02054 - 	 AQreal:    0.28493  	 
Exp: 9 - 	 Ger: 58 - 	 Best:    0.01710 - 	 Mean:    0.02046 - 	 AQreal:    0.28493  	 
Exp: 9 - 	 Ger: 59 - 	 Best:    0.01528 - 	 Mean:    0.02015 - 	 AQreal:    0.28493  	 
Exp: 9 - 	 Ger: 60 - 	 Best:    0.01528 - 	 Mean:    0.02005 - 	 AQreal:    0.28195  	 
Exp: 9 - 	 Ger: 61 - 	 Best:    0.01528 - 	 Mean:    0.01992 - 	 AQreal:    0.28195  	 
Exp: 9 - 	 Ger: 62 - 	 Best:    0.01528 - 	 Mean:    0.01990 - 	 AQreal:    0.28195  	 
Exp: 9 - 	 Ger: 63 - 	 Best:    0.01528 - 	 Mean:    0.01983 - 	 AQreal:    0.28195  	 
Exp: 9 - 	 Ger: 64 - 	 Best:    0.01528 - 	 Mean:    0.01968 - 	 AQreal:    0.28195  	 
Exp: 9 - 	 Ger: 65 - 	 Best:    0.01528 - 	 Mean:    0.01966 - 	 AQreal:    0.27230  	 
Exp: 9 - 	 Ger: 66 - 	 Best:    0.01528 - 	 Mean:    0.01959 - 	 AQreal:    0.27230  	 
Exp: 9 - 	 Ger: 67 - 	 Best:    0.01528 - 	 Mean:    0.01956 - 	 AQreal:    0.27230  	 
Exp: 9 - 	 Ger: 68 - 	 Best:    0.01528 - 	 Mean:    0.01956 - 	 AQreal:    0.27230  	 
Exp: 9 - 	 Ger: 69 - 	 Best:    0.01528 - 	 Mean:    0.01936 - 	 AQreal:    0.27230  	 
Exp: 9 - 	 Ger: 70 - 	 Best:    0.01528 - 	 Mean:    0.01924 - 	 AQreal:    0.27249  	 
Exp: 9 - 	 Ger: 71 - 	 Best:    0.01528 - 	 Mean:    0.01924 - 	 AQreal:    0.27249  	 
Exp: 9 - 	 Ger: 72 - 	 Best:    0.01528 - 	 Mean:    0.01922 - 	 AQreal:    0.27249  	 
Exp: 9 - 	 Ger: 73 - 	 Best:    0.01528 - 	 Mean:    0.01919 - 	 AQreal:    0.27249  	 
Exp: 9 - 	 Ger: 74 - 	 Best:    0.01528 - 	 Mean:    0.01904 - 	 AQreal:    0.27249  	 
Exp: 9 - 	 Ger: 75 - 	 Best:    0.01528 - 	 Mean:    0.01904 - 	 AQreal:    0.27365  	 
Exp: 9 - 	 Ger: 76 - 	 Best:    0.01528 - 	 Mean:    0.01886 - 	 AQreal:    0.27365  	 
Exp: 9 - 	 Ger: 77 - 	 Best:    0.01528 - 	 Mean:    0.01875 - 	 AQreal:    0.27365  	 
Exp: 9 - 	 Ger: 78 - 	 Best:    0.01528 - 	 Mean:    0.01871 - 	 AQreal:    0.27365  	 
Exp: 9 - 	 Ger: 79 - 	 Best:    0.01528 - 	 Mean:    0.01858 - 	 AQreal:    0.27365  	 
Exp: 9 - 	 Ger: 80 - 	 Best:    0.01528 - 	 Mean:    0.01848 - 	 AQreal:    0.26385  	 
Exp: 9 - 	 Ger: 81 - 	 Best:    0.01528 - 	 Mean:    0.01841 - 	 AQreal:    0.26385  	 
Exp: 9 - 	 Ger: 82 - 	 Best:    0.01528 - 	 Mean:    0.01838 - 	 AQreal:    0.26385  	 
Exp: 9 - 	 Ger: 83 - 	 Best:    0.01528 - 	 Mean:    0.01823 - 	 AQreal:    0.26385  	 
Exp: 9 - 	 Ger: 84 - 	 Best:    0.01528 - 	 Mean:    0.01812 - 	 AQreal:    0.26385  	 
Exp: 9 - 	 Ger: 85 - 	 Best:    0.01528 - 	 Mean:    0.01812 - 	 AQreal:    0.13565  	 
Exp: 9 - 	 Ger: 86 - 	 Best:    0.01528 - 	 Mean:    0.01801 - 	 AQreal:    0.13565  	 
Exp: 9 - 	 Ger: 87 - 	 Best:    0.01528 - 	 Mean:    0.01780 - 	 AQreal:    0.13565  	 
Exp: 9 - 	 Ger: 88 - 	 Best:    0.01528 - 	 Mean:    0.01776 - 	 AQreal:    0.13565  	 
Exp: 9 - 	 Ger: 89 - 	 Best:    0.01528 - 	 Mean:    0.01761 - 	 AQreal:    0.13565  	 
Exp: 9 - 	 Ger: 90 - 	 Best:    0.01528 - 	 Mean:    0.01742 - 	 AQreal:    0.12453  	 
Exp: 9 - 	 Ger: 91 - 	 Best:    0.01425 - 	 Mean:    0.01717 - 	 AQreal:    0.12453  	 
Exp: 9 - 	 Ger: 92 - 	 Best:    0.01425 - 	 Mean:    0.01704 - 	 AQreal:    0.12453  	 
Exp: 9 - 	 Ger: 93 - 	 Best:    0.01425 - 	 Mean:    0.01691 - 	 AQreal:    0.12453  	 
Exp: 9 - 	 Ger: 94 - 	 Best:    0.01425 - 	 Mean:    0.01669 - 	 AQreal:    0.12453  	 
Exp: 9 - 	 Ger: 95 - 	 Best:    0.01425 - 	 Mean:    0.01663 - 	 AQreal:    0.09250  	 
Exp: 9 - 	 Ger: 96 - 	 Best:    0.01425 - 	 Mean:    0.01648 - 	 AQreal:    0.09250  	 
Exp: 9 - 	 Ger: 97 - 	 Best:    0.01425 - 	 Mean:    0.01637 - 	 AQreal:    0.09250  	 
Exp: 9 - 	 Ger: 98 - 	 Best:    0.01425 - 	 Mean:    0.01627 - 	 AQreal:    0.09250  	 
Exp: 9 - 	 Ger: 99 - 	 Best:    0.01425 - 	 Mean:    0.01617 - 	 AQreal:    0.09250  	 
Exp: 9 - 	 Ger: 100 - 	 Best:    0.01425 - 	 Mean:    0.01608 - 	 AQreal:    0.08437  	 
Exp: 10 - 	 Ger: 1 - 	 Best:    0.04233 - 	 Mean:    3.71712 - 	 AQreal:    1.00000  	 
Exp: 10 - 	 Ger: 2 - 	 Best:    0.04135 - 	 Mean:    0.05900 - 	 AQreal:    1.00000  	 
Exp: 10 - 	 Ger: 3 - 	 Best:    0.04135 - 	 Mean:    0.05417 - 	 AQreal:    1.00000  	 
Exp: 10 - 	 Ger: 4 - 	 Best:    0.04135 - 	 Mean:    0.05160 - 	 AQreal:    1.00000  	 
Exp: 10 - 	 Ger: 5 - 	 Best:    0.02943 - 	 Mean:    0.04903 - 	 AQreal:    0.90745  	 
Exp: 10 - 	 Ger: 6 - 	 Best:    0.02943 - 	 Mean:    0.04718 - 	 AQreal:    0.90745  	 
Exp: 10 - 	 Ger: 7 - 	 Best:    0.02943 - 	 Mean:    0.04596 - 	 AQreal:    0.90745  	 
Exp: 10 - 	 Ger: 8 - 	 Best:    0.02943 - 	 Mean:    0.04436 - 	 AQreal:    0.90745  	 
Exp: 10 - 	 Ger: 9 - 	 Best:    0.02943 - 	 Mean:    0.04188 - 	 AQreal:    0.90745  	 
Exp: 10 - 	 Ger: 10 - 	 Best:    0.02943 - 	 Mean:    0.04063 - 	 AQreal:    0.71123  	 
Exp: 10 - 	 Ger: 11 - 	 Best:    0.02943 - 	 Mean:    0.03965 - 	 AQreal:    0.71123  	 
Exp: 10 - 	 Ger: 12 - 	 Best:    0.02776 - 	 Mean:    0.03846 - 	 AQreal:    0.71123  	 
Exp: 10 - 	 Ger: 13 - 	 Best:    0.02776 - 	 Mean:    0.03766 - 	 AQreal:    0.71123  	 
Exp: 10 - 	 Ger: 14 - 	 Best:    0.02776 - 	 Mean:    0.03742 - 	 AQreal:    0.71123  	 
Exp: 10 - 	 Ger: 15 - 	 Best:    0.02776 - 	 Mean:    0.03609 - 	 AQreal:    0.61636  	 
Exp: 10 - 	 Ger: 16 - 	 Best:    0.02776 - 	 Mean:    0.03536 - 	 AQreal:    0.61636  	 
Exp: 10 - 	 Ger: 17 - 	 Best:    0.02776 - 	 Mean:    0.03507 - 	 AQreal:    0.61636  	 
Exp: 10 - 	 Ger: 18 - 	 Best:    0.02776 - 	 Mean:    0.03479 - 	 AQreal:    0.61636  	 
Exp: 10 - 	 Ger: 19 - 	 Best:    0.02776 - 	 Mean:    0.03479 - 	 AQreal:    0.61636  	 
Exp: 10 - 	 Ger: 20 - 	 Best:    0.02776 - 	 Mean:    0.03463 - 	 AQreal:    0.59863  	 
Exp: 10 - 	 Ger: 21 - 	 Best:    0.02479 - 	 Mean:    0.03422 - 	 AQreal:    0.59863  	 
Exp: 10 - 	 Ger: 22 - 	 Best:    0.02479 - 	 Mean:    0.03382 - 	 AQreal:    0.59863  	 
Exp: 10 - 	 Ger: 23 - 	 Best:    0.02479 - 	 Mean:    0.03368 - 	 AQreal:    0.59863  	 
Exp: 10 - 	 Ger: 24 - 	 Best:    0.02479 - 	 Mean:    0.03352 - 	 AQreal:    0.59863  	 
Exp: 10 - 	 Ger: 25 - 	 Best:    0.02172 - 	 Mean:    0.03290 - 	 AQreal:    0.58278  	 
Exp: 10 - 	 Ger: 26 - 	 Best:    0.02172 - 	 Mean:    0.03252 - 	 AQreal:    0.58278  	 
Exp: 10 - 	 Ger: 27 - 	 Best:    0.02172 - 	 Mean:    0.03248 - 	 AQreal:    0.58278  	 
Exp: 10 - 	 Ger: 28 - 	 Best:    0.02172 - 	 Mean:    0.03221 - 	 AQreal:    0.58278  	 
Exp: 10 - 	 Ger: 29 - 	 Best:    0.02172 - 	 Mean:    0.03182 - 	 AQreal:    0.58278  	 
Exp: 10 - 	 Ger: 30 - 	 Best:    0.02172 - 	 Mean:    0.03174 - 	 AQreal:    0.54812  	 
Exp: 10 - 	 Ger: 31 - 	 Best:    0.02172 - 	 Mean:    0.03164 - 	 AQreal:    0.54812  	 
Exp: 10 - 	 Ger: 32 - 	 Best:    0.02172 - 	 Mean:    0.03157 - 	 AQreal:    0.54812  	 
Exp: 10 - 	 Ger: 33 - 	 Best:    0.02172 - 	 Mean:    0.03136 - 	 AQreal:    0.54812  	 
Exp: 10 - 	 Ger: 34 - 	 Best:    0.02172 - 	 Mean:    0.03097 - 	 AQreal:    0.54812  	 
Exp: 10 - 	 Ger: 35 - 	 Best:    0.02172 - 	 Mean:    0.03076 - 	 AQreal:    0.53385  	 
Exp: 10 - 	 Ger: 36 - 	 Best:    0.02172 - 	 Mean:    0.03059 - 	 AQreal:    0.53385  	 
Exp: 10 - 	 Ger: 37 - 	 Best:    0.02172 - 	 Mean:    0.03045 - 	 AQreal:    0.53385  	 
Exp: 10 - 	 Ger: 38 - 	 Best:    0.02172 - 	 Mean:    0.03000 - 	 AQreal:    0.53385  	 
Exp: 10 - 	 Ger: 39 - 	 Best:    0.02172 - 	 Mean:    0.02953 - 	 AQreal:    0.53385  	 
Exp: 10 - 	 Ger: 40 - 	 Best:    0.02172 - 	 Mean:    0.02941 - 	 AQreal:    0.45040  	 
Exp: 10 - 	 Ger: 41 - 	 Best:    0.02172 - 	 Mean:    0.02930 - 	 AQreal:    0.45040  	 
Exp: 10 - 	 Ger: 42 - 	 Best:    0.02172 - 	 Mean:    0.02878 - 	 AQreal:    0.45040  	 
Exp: 10 - 	 Ger: 43 - 	 Best:    0.02172 - 	 Mean:    0.02850 - 	 AQreal:    0.45040  	 
Exp: 10 - 	 Ger: 44 - 	 Best:    0.02172 - 	 Mean:    0.02810 - 	 AQreal:    0.45040  	 
Exp: 10 - 	 Ger: 45 - 	 Best:    0.02172 - 	 Mean:    0.02804 - 	 AQreal:    0.39593  	 
Exp: 10 - 	 Ger: 46 - 	 Best:    0.02172 - 	 Mean:    0.02775 - 	 AQreal:    0.39593  	 
Exp: 10 - 	 Ger: 47 - 	 Best:    0.02172 - 	 Mean:    0.02756 - 	 AQreal:    0.39593  	 
Exp: 10 - 	 Ger: 48 - 	 Best:    0.02172 - 	 Mean:    0.02715 - 	 AQreal:    0.39593  	 
Exp: 10 - 	 Ger: 49 - 	 Best:    0.02172 - 	 Mean:    0.02668 - 	 AQreal:    0.39593  	 
Exp: 10 - 	 Ger: 50 - 	 Best:    0.02172 - 	 Mean:    0.02638 - 	 AQreal:    0.39546  	 
Exp: 10 - 	 Ger: 51 - 	 Best:    0.02172 - 	 Mean:    0.02636 - 	 AQreal:    0.39546  	 
Exp: 10 - 	 Ger: 52 - 	 Best:    0.02172 - 	 Mean:    0.02616 - 	 AQreal:    0.39546  	 
Exp: 10 - 	 Ger: 53 - 	 Best:    0.02172 - 	 Mean:    0.02587 - 	 AQreal:    0.39546  	 
Exp: 10 - 	 Ger: 54 - 	 Best:    0.01992 - 	 Mean:    0.02558 - 	 AQreal:    0.39546  	 
Exp: 10 - 	 Ger: 55 - 	 Best:    0.01992 - 	 Mean:    0.02516 - 	 AQreal:    0.36364  	 
Exp: 10 - 	 Ger: 56 - 	 Best:    0.01992 - 	 Mean:    0.02490 - 	 AQreal:    0.36364  	 
Exp: 10 - 	 Ger: 57 - 	 Best:    0.01992 - 	 Mean:    0.02456 - 	 AQreal:    0.36364  	 
Exp: 10 - 	 Ger: 58 - 	 Best:    0.01992 - 	 Mean:    0.02431 - 	 AQreal:    0.36364  	 
Exp: 10 - 	 Ger: 59 - 	 Best:    0.01992 - 	 Mean:    0.02423 - 	 AQreal:    0.36364  	 
Exp: 10 - 	 Ger: 60 - 	 Best:    0.01992 - 	 Mean:    0.02423 - 	 AQreal:    0.33615  	 
Exp: 10 - 	 Ger: 61 - 	 Best:    0.01992 - 	 Mean:    0.02378 - 	 AQreal:    0.33615  	 
Exp: 10 - 	 Ger: 62 - 	 Best:    0.01992 - 	 Mean:    0.02369 - 	 AQreal:    0.33615  	 
Exp: 10 - 	 Ger: 63 - 	 Best:    0.01992 - 	 Mean:    0.02365 - 	 AQreal:    0.33615  	 
Exp: 10 - 	 Ger: 64 - 	 Best:    0.01992 - 	 Mean:    0.02350 - 	 AQreal:    0.33615  	 
Exp: 10 - 	 Ger: 65 - 	 Best:    0.01992 - 	 Mean:    0.02350 - 	 AQreal:    0.33509  	 
Exp: 10 - 	 Ger: 66 - 	 Best:    0.01992 - 	 Mean:    0.02336 - 	 AQreal:    0.33509  	 
Exp: 10 - 	 Ger: 67 - 	 Best:    0.01992 - 	 Mean:    0.02312 - 	 AQreal:    0.33509  	 
Exp: 10 - 	 Ger: 68 - 	 Best:    0.01992 - 	 Mean:    0.02309 - 	 AQreal:    0.33509  	 
Exp: 10 - 	 Ger: 69 - 	 Best:    0.01992 - 	 Mean:    0.02303 - 	 AQreal:    0.33509  	 
Exp: 10 - 	 Ger: 70 - 	 Best:    0.01992 - 	 Mean:    0.02301 - 	 AQreal:    0.30637  	 
Exp: 10 - 	 Ger: 71 - 	 Best:    0.01992 - 	 Mean:    0.02294 - 	 AQreal:    0.30637  	 
Exp: 10 - 	 Ger: 72 - 	 Best:    0.01992 - 	 Mean:    0.02287 - 	 AQreal:    0.30637  	 
Exp: 10 - 	 Ger: 73 - 	 Best:    0.01992 - 	 Mean:    0.02276 - 	 AQreal:    0.30637  	 
Exp: 10 - 	 Ger: 74 - 	 Best:    0.01991 - 	 Mean:    0.02261 - 	 AQreal:    0.30637  	 
Exp: 10 - 	 Ger: 75 - 	 Best:    0.01991 - 	 Mean:    0.02251 - 	 AQreal:    0.30377  	 
Exp: 10 - 	 Ger: 76 - 	 Best:    0.01991 - 	 Mean:    0.02241 - 	 AQreal:    0.30377  	 
Exp: 10 - 	 Ger: 77 - 	 Best:    0.01991 - 	 Mean:    0.02240 - 	 AQreal:    0.30377  	 
Exp: 10 - 	 Ger: 78 - 	 Best:    0.01991 - 	 Mean:    0.02229 - 	 AQreal:    0.30377  	 
Exp: 10 - 	 Ger: 79 - 	 Best:    0.01874 - 	 Mean:    0.02203 - 	 AQreal:    0.30377  	 
Exp: 10 - 	 Ger: 80 - 	 Best:    0.01814 - 	 Mean:    0.02181 - 	 AQreal:    0.29835  	 
Exp: 10 - 	 Ger: 81 - 	 Best:    0.01814 - 	 Mean:    0.02173 - 	 AQreal:    0.29835  	 
Exp: 10 - 	 Ger: 82 - 	 Best:    0.01814 - 	 Mean:    0.02171 - 	 AQreal:    0.29835  	 
Exp: 10 - 	 Ger: 83 - 	 Best:    0.01814 - 	 Mean:    0.02171 - 	 AQreal:    0.29835  	 
Exp: 10 - 	 Ger: 84 - 	 Best:    0.01814 - 	 Mean:    0.02149 - 	 AQreal:    0.29835  	 
Exp: 10 - 	 Ger: 85 - 	 Best:    0.01814 - 	 Mean:    0.02133 - 	 AQreal:    0.28435  	 
Exp: 10 - 	 Ger: 86 - 	 Best:    0.01814 - 	 Mean:    0.02117 - 	 AQreal:    0.28435  	 
Exp: 10 - 	 Ger: 87 - 	 Best:    0.01814 - 	 Mean:    0.02114 - 	 AQreal:    0.28435  	 
Exp: 10 - 	 Ger: 88 - 	 Best:    0.01814 - 	 Mean:    0.02101 - 	 AQreal:    0.28435  	 
Exp: 10 - 	 Ger: 89 - 	 Best:    0.01814 - 	 Mean:    0.02099 - 	 AQreal:    0.28435  	 
Exp: 10 - 	 Ger: 90 - 	 Best:    0.01814 - 	 Mean:    0.02087 - 	 AQreal:    0.28401  	 
Exp: 10 - 	 Ger: 91 - 	 Best:    0.01814 - 	 Mean:    0.02077 - 	 AQreal:    0.28401  	 
Exp: 10 - 	 Ger: 92 - 	 Best:    0.01814 - 	 Mean:    0.02073 - 	 AQreal:    0.28401  	 
Exp: 10 - 	 Ger: 93 - 	 Best:    0.01814 - 	 Mean:    0.02043 - 	 AQreal:    0.28401  	 
Exp: 10 - 	 Ger: 94 - 	 Best:    0.01814 - 	 Mean:    0.02036 - 	 AQreal:    0.28401  	 
Exp: 10 - 	 Ger: 95 - 	 Best:    0.01814 - 	 Mean:    0.02028 - 	 AQreal:    0.27680  	 
Exp: 10 - 	 Ger: 96 - 	 Best:    0.01814 - 	 Mean:    0.02013 - 	 AQreal:    0.27680  	 
Exp: 10 - 	 Ger: 97 - 	 Best:    0.01635 - 	 Mean:    0.01995 - 	 AQreal:    0.27680  	 
Exp: 10 - 	 Ger: 98 - 	 Best:    0.01635 - 	 Mean:    0.01989 - 	 AQreal:    0.27680  	 
Exp: 10 - 	 Ger: 99 - 	 Best:    0.01635 - 	 Mean:    0.01984 - 	 AQreal:    0.27680  	 
Exp: 10 - 	 Ger: 100 - 	 Best:    0.01635 - 	 Mean:    0.01961 - 	 AQreal:    0.27424  	 


             Etapa 1

Exp 1 - Aptidao: 0.050171
Exp 2 - Aptidao: 0.059716
Exp 3 - Aptidao: 0.060499
Exp 4 - Aptidao: 0.053703
Exp 5 - Aptidao: 0.055289
Exp 6 - Aptidao: 0.051591
Exp 7 - Aptidao: 0.045736
Exp 8 - Aptidao: 0.052295
Exp 9 - Aptidao: 0.054522
Exp 10 - Aptidao: 0.054356

Aptidão Média: 0.053788

Aptidão Desvio: 0.004324

Tempo Total(10 experimentos): 22676.100299 s


             Etapa 2 - Random

                RMSE

Exp 1 - Treinamento: 0.117242  Validacao: 0.041624  Teste: 0.056295  SRG: 3.429968
Exp 2 - Treinamento: 0.100127  Validacao: 0.036642  Teste: 0.039035  SRG: 2.381097
Exp 3 - Treinamento: 0.081819  Validacao: 0.052601  Teste: 0.086773  SRG: 3.422538
Exp 4 - Treinamento: 0.072412  Validacao: 0.035790  Teste: 0.037082  SRG: 3.216769
Exp 5 - Treinamento: 0.074677  Validacao: 0.033277  Teste: 0.042769  SRG: 3.145549
Exp 6 - Treinamento: 0.141403  Validacao: 0.046365  Teste: 0.043611  SRG: 3.023146
Exp 7 - Treinamento: 0.153355  Validacao: 0.040974  Teste: 0.039473  SRG: 3.138954
Exp 8 - Treinamento: 0.115873  Validacao: 0.039300  Teste: 0.032337  SRG: 2.375361
Exp 9 - Treinamento: 0.121710  Validacao: 0.038402  Teste: 0.052219  SRG: 4.067537
Exp 10 - Treinamento: 0.205053  Validacao: 0.065338  Teste: 0.032082  SRG: 2.985468

Média: Treinamento: 0.118367  Validacao: 0.043031  Teste: 0.046168

