Exp: 1 - 	 Ger: 75 - 	 Best:    0.13573 - 	 Mean:    0.13754 - 	 AQreal:    0.13183  	 
Exp: 1 - 	 Ger: 76 - 	 Best:    0.13572 - 	 Mean:    0.13718 - 	 AQreal:    0.13183  	 
Exp: 1 - 	 Ger: 77 - 	 Best:    0.13572 - 	 Mean:    0.13694 - 	 AQreal:    0.13183  	 
Exp: 1 - 	 Ger: 78 - 	 Best:    0.13506 - 	 Mean:    0.13649 - 	 AQreal:    0.13183  	 
Exp: 1 - 	 Ger: 79 - 	 Best:    0.13506 - 	 Mean:    0.13640 - 	 AQreal:    0.13183  	 
Exp: 1 - 	 Ger: 80 - 	 Best:    0.13506 - 	 Mean:    0.13629 - 	 AQreal:    0.11761  	 
Exp: 1 - 	 Ger: 81 - 	 Best:    0.13506 - 	 Mean:    0.13619 - 	 AQreal:    0.11761  	 
Exp: 1 - 	 Ger: 82 - 	 Best:    0.13506 - 	 Mean:    0.13614 - 	 AQreal:    0.11761  	 
Exp: 1 - 	 Ger: 83 - 	 Best:    0.13506 - 	 Mean:    0.13603 - 	 AQreal:    0.11761  	 
Exp: 1 - 	 Ger: 84 - 	 Best:    0.13486 - 	 Mean:    0.13591 - 	 AQreal:    0.11761  	 
Exp: 1 - 	 Ger: 85 - 	 Best:    0.13486 - 	 Mean:    0.13582 - 	 AQreal:    0.11013  	 
Exp: 1 - 	 Ger: 86 - 	 Best:    0.13486 - 	 Mean:    0.13574 - 	 AQreal:    0.11013  	 
Exp: 1 - 	 Ger: 87 - 	 Best:    0.13478 - 	 Mean:    0.13565 - 	 AQreal:    0.11013  	 
Exp: 1 - 	 Ger: 88 - 	 Best:    0.13478 - 	 Mean:    0.13561 - 	 AQreal:    0.11013  	 
Exp: 1 - 	 Ger: 89 - 	 Best:    0.13478 - 	 Mean:    0.13554 - 	 AQreal:    0.11013  	 
Exp: 1 - 	 Ger: 90 - 	 Best:    0.13478 - 	 Mean:    0.13551 - 	 AQreal:    0.08914  	 
Exp: 1 - 	 Ger: 91 - 	 Best:    0.13478 - 	 Mean:    0.13546 - 	 AQreal:    0.08914  	 
Exp: 1 - 	 Ger: 92 - 	 Best:    0.13478 - 	 Mean:    0.13542 - 	 AQreal:    0.08914  	 
Exp: 1 - 	 Ger: 93 - 	 Best:    0.13478 - 	 Mean:    0.13536 - 	 AQreal:    0.08914  	 
Exp: 1 - 	 Ger: 94 - 	 Best:    0.13464 - 	 Mean:    0.13527 - 	 AQreal:    0.08914  	 
Exp: 1 - 	 Ger: 95 - 	 Best:    0.13464 - 	 Mean:    0.13519 - 	 AQreal:    0.07939  	 
Exp: 1 - 	 Ger: 96 - 	 Best:    0.13464 - 	 Mean:    0.13512 - 	 AQreal:    0.07939  	 
Exp: 1 - 	 Ger: 97 - 	 Best:    0.13464 - 	 Mean:    0.13510 - 	 AQreal:    0.07939  	 
Exp: 1 - 	 Ger: 98 - 	 Best:    0.13317 - 	 Mean:    0.13499 - 	 AQreal:    0.07939  	 
Exp: 1 - 	 Ger: 99 - 	 Best:    0.13317 - 	 Mean:    0.13493 - 	 AQreal:    0.07939  	 
Exp: 1 - 	 Ger: 100 - 	 Best:    0.13317 - 	 Mean:    0.13489 - 	 AQreal:    0.07059  	 


             Etapa 1

Exp 1 - Aptidao: 0.182371

Aptidão Média: 0.182371

Aptidão Desvio: 0.000000

Tempo Total(1 experimentos): 278.798746 s


             Etapa 2 - Random

                RMSE

Exp 1 - Treinamento: 0.103360  Validacao: 0.156488  Teste: 0.298426  SRG: 1.367416

Média: Treinamento: 0.103360  Validacao: 0.156488  Teste: 0.298426

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.103360  Validacao: 0.156488  Teste: 0.298426  SRG: 1.367416

                fit

Exp 1 - Treinamento: 86.432047  Validacao: 83.167937  Teste: 71.051075  SRG: 1.367416

Média: Treinamento: 86.432047  Validacao: 83.167937  Teste: 71.051075

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 86.432047  Validacao: 83.167937  Teste: 71.051075  SRG: 1.367416
                RRSE

Exp 1 - Treinamento: 0.135680  Validacao: 0.168321  Teste: 0.289489  SRG: 1.367416

Média: Treinamento: 0.135680  Validacao: 0.168321  Teste: 0.289489

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.135680  Validacao: 0.168321  Teste: 0.289489  SRG: 1.367416

Tempo Total(1 experimentos): 0.913234 s


             Etapa 2 - SRG

                RMSE

Exp 1 - Treinamento: 0.103360  Validacao: 0.156488  Teste: 0.298426  SRG: 1.367416

Média: Treinamento: 0.103360  Validacao: 0.156488  Teste: 0.298426

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.103360  Validacao: 0.156488  Teste: 0.298426  SRG: 1.367416

                fit

Exp 1 - Treinamento: 86.432047  Validacao: 83.167937  Teste: 71.051075  SRG: 1.367416

Média: Treinamento: 86.432047  Validacao: 83.167937  Teste: 71.051075

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 86.432047  Validacao: 83.167937  Teste: 71.051075  SRG: 1.367416
                RRSE

Exp 1 - Treinamento: 0.135680  Validacao: 0.168321  Teste: 0.289489  SRG: 1.367416

Média: Treinamento: 0.135680  Validacao: 0.168321  Teste: 0.289489

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.135680  Validacao: 0.168321  Teste: 0.289489  SRG: 1.367416


             Etapa 2 - Otimização dos pesos do reservatório

                RMSE

Exp 1 - Treinamento: 0.107075  Validacao: 0.133172  Teste: 0.202045  SRG: 1.322013

Média: Treinamento: 0.107075  Validacao: 0.133172  Teste: 0.202045

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.107075  Validacao: 0.133172  Teste: 0.202045  SRG: 1.322013

                fit

Exp 1 - Treinamento: 85.944433  Validacao: 85.675847  Teste: 80.400584  SRG: 1.322013

Média: Treinamento: 85.944433  Validacao: 85.675847  Teste: 80.400584

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 85.944433  Validacao: 85.675847  Teste: 80.400584  SRG: 1.322013
                RRSE

Exp 1 - Treinamento: 0.140556  Validacao: 0.143242  Teste: 0.195994  SRG: 1.322013

Média: Treinamento: 0.140556  Validacao: 0.143242  Teste: 0.195994

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.140556  Validacao: 0.143242  Teste: 0.195994  SRG: 1.322013

Tempo Total(1 experimentos): 65.201031 s
Exp: 1 - 	 Ger: 1 - 	 Best:    0.18439 - 	 Mean: 117212.16901 - 	 AQreal:   14.11498  	 
Exp: 1 - 	 Ger: 2 - 	 Best:    0.18150 - 	 Mean:   43.48867 - 	 AQreal:   14.11498  	 
Exp: 1 - 	 Ger: 3 - 	 Best:    0.18113 - 	 Mean:    2.26919 - 	 AQreal:   14.11498  	 
Exp: 1 - 	 Ger: 4 - 	 Best:    0.16669 - 	 Mean:    0.20978 - 	 AQreal:   14.11498  	 
Exp: 1 - 	 Ger: 5 - 	 Best:    0.16669 - 	 Mean:    0.19323 - 	 AQreal:    5.99369  	 
Exp: 1 - 	 Ger: 6 - 	 Best:    0.16669 - 	 Mean:    0.18807 - 	 AQreal:    5.99369  	 
Exp: 1 - 	 Ger: 7 - 	 Best:    0.16669 - 	 Mean:    0.18507 - 	 AQreal:    5.99369  	 
Exp: 1 - 	 Ger: 8 - 	 Best:    0.16669 - 	 Mean:    0.18187 - 	 AQreal:    5.99369  	 
Exp: 1 - 	 Ger: 9 - 	 Best:    0.16669 - 	 Mean:    0.17985 - 	 AQreal:    5.99369  	 
Exp: 1 - 	 Ger: 10 - 	 Best:    0.16669 - 	 Mean:    0.17826 - 	 AQreal:    2.65333  	 
Exp: 1 - 	 Ger: 11 - 	 Best:    0.16669 - 	 Mean:    0.17705 - 	 AQreal:    2.65333  	 
Exp: 1 - 	 Ger: 12 - 	 Best:    0.16669 - 	 Mean:    0.17554 - 	 AQreal:    2.65333  	 
Exp: 1 - 	 Ger: 13 - 	 Best:    0.16669 - 	 Mean:    0.17413 - 	 AQreal:    2.65333  	 
Exp: 1 - 	 Ger: 14 - 	 Best:    0.16669 - 	 Mean:    0.17337 - 	 AQreal:    2.65333  	 
Exp: 1 - 	 Ger: 15 - 	 Best:    0.16669 - 	 Mean:    0.17303 - 	 AQreal:    3.16075  	 
Exp: 1 - 	 Ger: 16 - 	 Best:    0.16669 - 	 Mean:    0.17252 - 	 AQreal:    3.16075  	 
Exp: 1 - 	 Ger: 17 - 	 Best:    0.16669 - 	 Mean:    0.17223 - 	 AQreal:    3.16075  	 
Exp: 1 - 	 Ger: 18 - 	 Best:    0.16669 - 	 Mean:    0.17178 - 	 AQreal:    3.16075  	 
Exp: 1 - 	 Ger: 19 - 	 Best:    0.16669 - 	 Mean:    0.17161 - 	 AQreal:    3.16075  	 
Exp: 1 - 	 Ger: 20 - 	 Best:    0.16669 - 	 Mean:    0.17120 - 	 AQreal:    1.30433  	 
Exp: 1 - 	 Ger: 21 - 	 Best:    0.16669 - 	 Mean:    0.17091 - 	 AQreal:    1.30433  	 
Exp: 1 - 	 Ger: 22 - 	 Best:    0.16669 - 	 Mean:    0.17051 - 	 AQreal:    1.30433  	 
Exp: 1 - 	 Ger: 23 - 	 Best:    0.16669 - 	 Mean:    0.17042 - 	 AQreal:    1.30433  	 
Exp: 1 - 	 Ger: 24 - 	 Best:    0.16669 - 	 Mean:    0.17015 - 	 AQreal:    1.30433  	 
Exp: 1 - 	 Ger: 25 - 	 Best:    0.16669 - 	 Mean:    0.17015 - 	 AQreal:    1.23937  	 
Exp: 1 - 	 Ger: 26 - 	 Best:    0.16669 - 	 Mean:    0.17013 - 	 AQreal:    1.23937  	 
Exp: 1 - 	 Ger: 27 - 	 Best:    0.16669 - 	 Mean:    0.16994 - 	 AQreal:    1.23937  	 
Exp: 1 - 	 Ger: 28 - 	 Best:    0.16669 - 	 Mean:    0.16991 - 	 AQreal:    1.23937  	 
Exp: 1 - 	 Ger: 29 - 	 Best:    0.16632 - 	 Mean:    0.16966 - 	 AQreal:    1.23937  	 
Exp: 1 - 	 Ger: 30 - 	 Best:    0.16632 - 	 Mean:    0.16957 - 	 AQreal:    0.69749  	 
Exp: 1 - 	 Ger: 31 - 	 Best:    0.16434 - 	 Mean:    0.16920 - 	 AQreal:    0.69749  	 
Exp: 1 - 	 Ger: 32 - 	 Best:    0.16434 - 	 Mean:    0.16911 - 	 AQreal:    0.69749  	 
Exp: 1 - 	 Ger: 33 - 	 Best:    0.16434 - 	 Mean:    0.16911 - 	 AQreal:    0.69749  	 
Exp: 1 - 	 Ger: 34 - 	 Best:    0.16434 - 	 Mean:    0.16902 - 	 AQreal:    0.69749  	 
Exp: 1 - 	 Ger: 35 - 	 Best:    0.16434 - 	 Mean:    0.16902 - 	 AQreal:    1.75421  	 
Exp: 1 - 	 Ger: 36 - 	 Best:    0.16434 - 	 Mean:    0.16884 - 	 AQreal:    1.75421  	 
Exp: 1 - 	 Ger: 37 - 	 Best:    0.16434 - 	 Mean:    0.16877 - 	 AQreal:    1.75421  	 
Exp: 1 - 	 Ger: 38 - 	 Best:    0.16432 - 	 Mean:    0.16855 - 	 AQreal:    1.75421  	 
Exp: 1 - 	 Ger: 39 - 	 Best:    0.16432 - 	 Mean:    0.16841 - 	 AQreal:    1.75421  	 
Exp: 1 - 	 Ger: 40 - 	 Best:    0.16432 - 	 Mean:    0.16826 - 	 AQreal:    0.67261  	 
Exp: 1 - 	 Ger: 41 - 	 Best:    0.16432 - 	 Mean:    0.16813 - 	 AQreal:    0.67261  	 
Exp: 1 - 	 Ger: 42 - 	 Best:    0.16432 - 	 Mean:    0.16813 - 	 AQreal:    0.67261  	 
Exp: 1 - 	 Ger: 43 - 	 Best:    0.16047 - 	 Mean:    0.16747 - 	 AQreal:    0.67261  	 
Exp: 1 - 	 Ger: 44 - 	 Best:    0.16047 - 	 Mean:    0.16747 - 	 AQreal:    0.67261  	 
Exp: 1 - 	 Ger: 45 - 	 Best:    0.16047 - 	 Mean:    0.16697 - 	 AQreal:    0.71424  	 
Exp: 1 - 	 Ger: 46 - 	 Best:    0.16047 - 	 Mean:    0.16670 - 	 AQreal:    0.71424  	 
Exp: 1 - 	 Ger: 47 - 	 Best:    0.16047 - 	 Mean:    0.16660 - 	 AQreal:    0.71424  	 
Exp: 1 - 	 Ger: 48 - 	 Best:    0.16047 - 	 Mean:    0.16619 - 	 AQreal:    0.71424  	 
Exp: 1 - 	 Ger: 49 - 	 Best:    0.16047 - 	 Mean:    0.16619 - 	 AQreal:    0.71424  	 
Exp: 1 - 	 Ger: 50 - 	 Best:    0.16047 - 	 Mean:    0.16617 - 	 AQreal:    0.70955  	 
Exp: 1 - 	 Ger: 1 - 	 Best:    0.15004 - 	 Mean:    0.17931 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 2 - 	 Best:    0.15004 - 	 Mean:    0.16317 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 3 - 	 Best:    0.14384 - 	 Mean:    0.15664 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 4 - 	 Best:    0.14384 - 	 Mean:    0.15380 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 5 - 	 Best:    0.14384 - 	 Mean:    0.15253 - 	 AQreal:    0.71748  	 
Exp: 1 - 	 Ger: 6 - 	 Best:    0.14384 - 	 Mean:    0.15100 - 	 AQreal:    0.71748  	 
Exp: 1 - 	 Ger: 7 - 	 Best:    0.14384 - 	 Mean:    0.15004 - 	 AQreal:    0.71748  	 
Exp: 1 - 	 Ger: 8 - 	 Best:    0.14358 - 	 Mean:    0.14913 - 	 AQreal:    0.71748  	 
Exp: 1 - 	 Ger: 9 - 	 Best:    0.14250 - 	 Mean:    0.14829 - 	 AQreal:    0.71748  	 
Exp: 1 - 	 Ger: 10 - 	 Best:    0.14250 - 	 Mean:    0.14789 - 	 AQreal:    0.62855  	 
Exp: 1 - 	 Ger: 11 - 	 Best:    0.13940 - 	 Mean:    0.14713 - 	 AQreal:    0.62855  	 
Exp: 1 - 	 Ger: 12 - 	 Best:    0.13940 - 	 Mean:    0.14637 - 	 AQreal:    0.62855  	 
Exp: 1 - 	 Ger: 13 - 	 Best:    0.13940 - 	 Mean:    0.14607 - 	 AQreal:    0.62855  	 
Exp: 1 - 	 Ger: 14 - 	 Best:    0.13940 - 	 Mean:    0.14585 - 	 AQreal:    0.62855  	 
Exp: 1 - 	 Ger: 15 - 	 Best:    0.13940 - 	 Mean:    0.14579 - 	 AQreal:    0.59924  	 
Exp: 1 - 	 Ger: 16 - 	 Best:    0.13940 - 	 Mean:    0.14522 - 	 AQreal:    0.59924  	 
Exp: 1 - 	 Ger: 17 - 	 Best:    0.13889 - 	 Mean:    0.14456 - 	 AQreal:    0.59924  	 
Exp: 1 - 	 Ger: 18 - 	 Best:    0.13889 - 	 Mean:    0.14427 - 	 AQreal:    0.59924  	 
Exp: 1 - 	 Ger: 19 - 	 Best:    0.13889 - 	 Mean:    0.14390 - 	 AQreal:    0.59924  	 
Exp: 1 - 	 Ger: 20 - 	 Best:    0.13889 - 	 Mean:    0.14363 - 	 AQreal:    0.44261  	 
Exp: 1 - 	 Ger: 21 - 	 Best:    0.13889 - 	 Mean:    0.14325 - 	 AQreal:    0.44261  	 
Exp: 1 - 	 Ger: 22 - 	 Best:    0.13862 - 	 Mean:    0.14296 - 	 AQreal:    0.44261  	 
Exp: 1 - 	 Ger: 23 - 	 Best:    0.13862 - 	 Mean:    0.14261 - 	 AQreal:    0.44261  	 
Exp: 1 - 	 Ger: 24 - 	 Best:    0.13768 - 	 Mean:    0.14229 - 	 AQreal:    0.44261  	 
Exp: 1 - 	 Ger: 25 - 	 Best:    0.13768 - 	 Mean:    0.14188 - 	 AQreal:    0.37137  	 
Exp: 1 - 	 Ger: 26 - 	 Best:    0.13768 - 	 Mean:    0.14179 - 	 AQreal:    0.37137  	 
Exp: 1 - 	 Ger: 27 - 	 Best:    0.13768 - 	 Mean:    0.14136 - 	 AQreal:    0.37137  	 
Exp: 1 - 	 Ger: 28 - 	 Best:    0.13768 - 	 Mean:    0.14094 - 	 AQreal:    0.37137  	 
Exp: 1 - 	 Ger: 29 - 	 Best:    0.13768 - 	 Mean:    0.14084 - 	 AQreal:    0.37137  	 
Exp: 1 - 	 Ger: 30 - 	 Best:    0.13768 - 	 Mean:    0.14066 - 	 AQreal:    0.32635  	 
Exp: 1 - 	 Ger: 31 - 	 Best:    0.13686 - 	 Mean:    0.14038 - 	 AQreal:    0.32635  	 
Exp: 1 - 	 Ger: 32 - 	 Best:    0.13673 - 	 Mean:    0.14004 - 	 AQreal:    0.32635  	 
Exp: 1 - 	 Ger: 33 - 	 Best:    0.13673 - 	 Mean:    0.13966 - 	 AQreal:    0.32635  	 
Exp: 1 - 	 Ger: 34 - 	 Best:    0.13673 - 	 Mean:    0.13944 - 	 AQreal:    0.32635  	 
Exp: 1 - 	 Ger: 35 - 	 Best:    0.13673 - 	 Mean:    0.13940 - 	 AQreal:    0.28084  	 
Exp: 1 - 	 Ger: 36 - 	 Best:    0.13673 - 	 Mean:    0.13927 - 	 AQreal:    0.28084  	 
Exp: 1 - 	 Ger: 37 - 	 Best:    0.13673 - 	 Mean:    0.13902 - 	 AQreal:    0.28084  	 
Exp: 1 - 	 Ger: 38 - 	 Best:    0.13539 - 	 Mean:    0.13882 - 	 AQreal:    0.28084  	 
Exp: 1 - 	 Ger: 39 - 	 Best:    0.13539 - 	 Mean:    0.13875 - 	 AQreal:    0.28084  	 
Exp: 1 - 	 Ger: 40 - 	 Best:    0.13539 - 	 Mean:    0.13861 - 	 AQreal:    0.26973  	 
Exp: 1 - 	 Ger: 41 - 	 Best:    0.13539 - 	 Mean:    0.13849 - 	 AQreal:    0.26973  	 
Exp: 1 - 	 Ger: 42 - 	 Best:    0.13539 - 	 Mean:    0.13829 - 	 AQreal:    0.26973  	 
Exp: 1 - 	 Ger: 43 - 	 Best:    0.13539 - 	 Mean:    0.13825 - 	 AQreal:    0.26973  	 
Exp: 1 - 	 Ger: 44 - 	 Best:    0.13539 - 	 Mean:    0.13807 - 	 AQreal:    0.26973  	 
Exp: 1 - 	 Ger: 45 - 	 Best:    0.13539 - 	 Mean:    0.13801 - 	 AQreal:    0.21215  	 
Exp: 1 - 	 Ger: 46 - 	 Best:    0.13539 - 	 Mean:    0.13776 - 	 AQreal:    0.21215  	 
Exp: 1 - 	 Ger: 47 - 	 Best:    0.13539 - 	 Mean:    0.13775 - 	 AQreal:    0.21215  	 
Exp: 1 - 	 Ger: 48 - 	 Best:    0.13539 - 	 Mean:    0.13771 - 	 AQreal:    0.21215  	 
Exp: 1 - 	 Ger: 49 - 	 Best:    0.13539 - 	 Mean:    0.13761 - 	 AQreal:    0.21215  	 
Exp: 1 - 	 Ger: 50 - 	 Best:    0.13539 - 	 Mean:    0.13741 - 	 AQreal:    0.18947  	 
Exp: 1 - 	 Ger: 51 - 	 Best:    0.13539 - 	 Mean:    0.13728 - 	 AQreal:    0.18947  	 
Exp: 1 - 	 Ger: 52 - 	 Best:    0.13539 - 	 Mean:    0.13709 - 	 AQreal:    0.18947  	 
Exp: 1 - 	 Ger: 53 - 	 Best:    0.13539 - 	 Mean:    0.13697 - 	 AQreal:    0.18947  	 
Exp: 1 - 	 Ger: 54 - 	 Best:    0.13539 - 	 Mean:    0.13680 - 	 AQreal:    0.18947  	 
Exp: 1 - 	 Ger: 55 - 	 Best:    0.13400 - 	 Mean:    0.13642 - 	 AQreal:    0.16138  	 
Exp: 1 - 	 Ger: 56 - 	 Best:    0.13400 - 	 Mean:    0.13616 - 	 AQreal:    0.16138  	 
Exp: 1 - 	 Ger: 57 - 	 Best:    0.13400 - 	 Mean:    0.13587 - 	 AQreal:    0.16138  	 
Exp: 1 - 	 Ger: 58 - 	 Best:    0.13400 - 	 Mean:    0.13565 - 	 AQreal:    0.16138  	 
Exp: 1 - 	 Ger: 59 - 	 Best:    0.13400 - 	 Mean:    0.13547 - 	 AQreal:    0.16138  	 
Exp: 1 - 	 Ger: 60 - 	 Best:    0.13400 - 	 Mean:    0.13533 - 	 AQreal:    0.11739  	 
Exp: 1 - 	 Ger: 61 - 	 Best:    0.13357 - 	 Mean:    0.13496 - 	 AQreal:    0.11739  	 
Exp: 1 - 	 Ger: 62 - 	 Best:    0.13357 - 	 Mean:    0.13469 - 	 AQreal:    0.11739  	 
Exp: 1 - 	 Ger: 63 - 	 Best:    0.13314 - 	 Mean:    0.13450 - 	 AQreal:    0.11739  	 
Exp: 1 - 	 Ger: 64 - 	 Best:    0.13314 - 	 Mean:    0.13433 - 	 AQreal:    0.11739  	 
Exp: 1 - 	 Ger: 65 - 	 Best:    0.13314 - 	 Mean:    0.13419 - 	 AQreal:    0.11711  	 
Exp: 1 - 	 Ger: 66 - 	 Best:    0.13314 - 	 Mean:    0.13399 - 	 AQreal:    0.11711  	 
Exp: 1 - 	 Ger: 67 - 	 Best:    0.13314 - 	 Mean:    0.13385 - 	 AQreal:    0.11711  	 
Exp: 1 - 	 Ger: 68 - 	 Best:    0.13314 - 	 Mean:    0.13373 - 	 AQreal:    0.11711  	 
Exp: 1 - 	 Ger: 69 - 	 Best:    0.13314 - 	 Mean:    0.13366 - 	 AQreal:    0.11711  	 
Exp: 1 - 	 Ger: 70 - 	 Best:    0.13288 - 	 Mean:    0.13355 - 	 AQreal:    0.09305  	 
Exp: 1 - 	 Ger: 71 - 	 Best:    0.13267 - 	 Mean:    0.13336 - 	 AQreal:    0.09305  	 
Exp: 1 - 	 Ger: 72 - 	 Best:    0.13267 - 	 Mean:    0.13331 - 	 AQreal:    0.09305  	 
Exp: 1 - 	 Ger: 73 - 	 Best:    0.13266 - 	 Mean:    0.13320 - 	 AQreal:    0.09305  	 
Exp: 1 - 	 Ger: 74 - 	 Best:    0.13266 - 	 Mean:    0.13309 - 	 AQreal:    0.09305  	 
Exp: 1 - 	 Ger: 75 - 	 Best:    0.13242 - 	 Mean:    0.13300 - 	 AQreal:    0.08065  	 
Exp: 1 - 	 Ger: 76 - 	 Best:    0.13242 - 	 Mean:    0.13290 - 	 AQreal:    0.08065  	 
Exp: 1 - 	 Ger: 77 - 	 Best:    0.13242 - 	 Mean:    0.13286 - 	 AQreal:    0.08065  	 
Exp: 1 - 	 Ger: 78 - 	 Best:    0.13230 - 	 Mean:    0.13275 - 	 AQreal:    0.08065  	 
Exp: 1 - 	 Ger: 79 - 	 Best:    0.13225 - 	 Mean:    0.13267 - 	 AQreal:    0.08065  	 
Exp: 1 - 	 Ger: 80 - 	 Best:    0.13204 - 	 Mean:    0.13257 - 	 AQreal:    0.07083  	 
Exp: 1 - 	 Ger: 81 - 	 Best:    0.13204 - 	 Mean:    0.13246 - 	 AQreal:    0.07083  	 
Exp: 1 - 	 Ger: 82 - 	 Best:    0.13204 - 	 Mean:    0.13237 - 	 AQreal:    0.07083  	 
Exp: 1 - 	 Ger: 83 - 	 Best:    0.13168 - 	 Mean:    0.13228 - 	 AQreal:    0.07083  	 
Exp: 1 - 	 Ger: 84 - 	 Best:    0.13168 - 	 Mean:    0.13220 - 	 AQreal:    0.07083  	 
Exp: 1 - 	 Ger: 85 - 	 Best:    0.13168 - 	 Mean:    0.13217 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 86 - 	 Best:    0.13147 - 	 Mean:    0.13209 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 87 - 	 Best:    0.13135 - 	 Mean:    0.13199 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 88 - 	 Best:    0.13135 - 	 Mean:    0.13189 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 89 - 	 Best:    0.13135 - 	 Mean:    0.13184 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 90 - 	 Best:    0.13135 - 	 Mean:    0.13178 - 	 AQreal:    0.06264  	 
Exp: 1 - 	 Ger: 91 - 	 Best:    0.13135 - 	 Mean:    0.13168 - 	 AQreal:    0.06264  	 
Exp: 1 - 	 Ger: 92 - 	 Best:    0.13135 - 	 Mean:    0.13161 - 	 AQreal:    0.06264  	 
Exp: 1 - 	 Ger: 93 - 	 Best:    0.13135 - 	 Mean:    0.13158 - 	 AQreal:    0.06264  	 
Exp: 1 - 	 Ger: 94 - 	 Best:    0.13118 - 	 Mean:    0.13153 - 	 AQreal:    0.06264  	 
Exp: 1 - 	 Ger: 95 - 	 Best:    0.13094 - 	 Mean:    0.13148 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 96 - 	 Best:    0.13086 - 	 Mean:    0.13139 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 97 - 	 Best:    0.13086 - 	 Mean:    0.13134 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 98 - 	 Best:    0.13086 - 	 Mean:    0.13132 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 99 - 	 Best:    0.13074 - 	 Mean:    0.13123 - 	 AQreal:    0.06246  	 
Exp: 1 - 	 Ger: 100 - 	 Best:    0.13074 - 	 Mean:    0.13117 - 	 AQreal:    0.05462  	 


             Etapa 1

Exp 1 - Aptidao: 0.160474

Aptidão Média: 0.160474

Aptidão Desvio: 0.000000

Tempo Total(1 experimentos): 274.168040 s


             Etapa 2 - Random

                RMSE

Exp 1 - Treinamento: 0.118862  Validacao: 0.154810  Teste: 0.234207  SRG: 1.983946

Média: Treinamento: 0.118862  Validacao: 0.154810  Teste: 0.234207

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.118862  Validacao: 0.154810  Teste: 0.234207  SRG: 1.983946

                fit

Exp 1 - Treinamento: 84.518695  Validacao: 83.348344  Teste: 77.280683  SRG: 1.983946

Média: Treinamento: 84.518695  Validacao: 83.348344  Teste: 77.280683

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 84.518695  Validacao: 83.348344  Teste: 77.280683  SRG: 1.983946
                RRSE

Exp 1 - Treinamento: 0.154813  Validacao: 0.166517  Teste: 0.227193  SRG: 1.983946

Média: Treinamento: 0.154813  Validacao: 0.166517  Teste: 0.227193

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.154813  Validacao: 0.166517  Teste: 0.227193  SRG: 1.983946

Tempo Total(1 experimentos): 0.844603 s


             Etapa 2 - SRG

                RMSE

Exp 1 - Treinamento: 0.115605  Validacao: 0.163299  Teste: 0.314473  SRG: 1.514002

Média: Treinamento: 0.115605  Validacao: 0.163299  Teste: 0.314473

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 0.115605  Validacao: 0.163299  Teste: 0.314473  SRG: 1.514002

                fit

Exp 1 - Treinamento: 84.942962  Validacao: 82.435278  Teste: 69.494395  SRG: 1.514002

Média: Treinamento: 84.942962  Validacao: 82.435278  Teste: 69.494395

Desvio: Treinamento: 0.000000  Validacao: 0.000000  Teste: 0.000000

Melhor: Treinamento: 84.942962  Validacao: 82.435278  Teste: 69.494395  SRG: 1.514002
                RRSE

