Starting parallel pool (parpool) using the 'local' profile ... connected to 4 workers.
Exp: 4 - 	 Ger: 28 - 	 Best:    0.11626 - 	 Mean:    0.11968 - 	 AQreal:    5.89157  	 
Exp: 4 - 	 Ger: 29 - 	 Best:    0.11568 - 	 Mean:    0.11956 - 	 AQreal:    5.89157  	 
Exp: 4 - 	 Ger: 30 - 	 Best:    0.11568 - 	 Mean:    0.11951 - 	 AQreal:    3.66087  	 
Exp: 4 - 	 Ger: 31 - 	 Best:    0.11568 - 	 Mean:    0.11926 - 	 AQreal:    3.66087  	 
Exp: 4 - 	 Ger: 32 - 	 Best:    0.11568 - 	 Mean:    0.11926 - 	 AQreal:    3.66087  	 
Exp: 4 - 	 Ger: 33 - 	 Best:    0.11568 - 	 Mean:    0.11915 - 	 AQreal:    3.66087  	 
Exp: 4 - 	 Ger: 34 - 	 Best:    0.11568 - 	 Mean:    0.11910 - 	 AQreal:    3.66087  	 
Exp: 4 - 	 Ger: 35 - 	 Best:    0.11404 - 	 Mean:    0.11893 - 	 AQreal:    3.28932  	 
Exp: 4 - 	 Ger: 36 - 	 Best:    0.11404 - 	 Mean:    0.11880 - 	 AQreal:    3.28932  	 
Exp: 4 - 	 Ger: 37 - 	 Best:    0.11404 - 	 Mean:    0.11865 - 	 AQreal:    3.28932  	 
Exp: 4 - 	 Ger: 38 - 	 Best:    0.11404 - 	 Mean:    0.11839 - 	 AQreal:    3.28932  	 
Exp: 4 - 	 Ger: 39 - 	 Best:    0.11404 - 	 Mean:    0.11836 - 	 AQreal:    3.28932  	 
Exp: 4 - 	 Ger: 40 - 	 Best:    0.11404 - 	 Mean:    0.11836 - 	 AQreal:    2.67655  	 
Exp: 4 - 	 Ger: 41 - 	 Best:    0.11404 - 	 Mean:    0.11830 - 	 AQreal:    2.67655  	 
Exp: 4 - 	 Ger: 42 - 	 Best:    0.11404 - 	 Mean:    0.11813 - 	 AQreal:    2.67655  	 
Exp: 4 - 	 Ger: 43 - 	 Best:    0.11404 - 	 Mean:    0.11805 - 	 AQreal:    2.67655  	 
Exp: 4 - 	 Ger: 44 - 	 Best:    0.11404 - 	 Mean:    0.11804 - 	 AQreal:    2.67655  	 
Exp: 4 - 	 Ger: 45 - 	 Best:    0.11404 - 	 Mean:    0.11794 - 	 AQreal:    3.55097  	 
Exp: 4 - 	 Ger: 46 - 	 Best:    0.11404 - 	 Mean:    0.11794 - 	 AQreal:    3.55097  	 
Exp: 4 - 	 Ger: 47 - 	 Best:    0.11404 - 	 Mean:    0.11791 - 	 AQreal:    3.55097  	 
Exp: 4 - 	 Ger: 48 - 	 Best:    0.11404 - 	 Mean:    0.11782 - 	 AQreal:    3.55097  	 
Exp: 4 - 	 Ger: 49 - 	 Best:    0.11404 - 	 Mean:    0.11780 - 	 AQreal:    3.55097  	 
Exp: 4 - 	 Ger: 50 - 	 Best:    0.11404 - 	 Mean:    0.11776 - 	 AQreal:    2.72376  	 
Exp: 5 - 	 Ger: 1 - 	 Best:    0.12540 - 	 Mean: 262032.42240 - 	 AQreal:   14.11498  	 
Exp: 5 - 	 Ger: 2 - 	 Best:    0.12540 - 	 Mean:  468.93486 - 	 AQreal:   14.11498  	 
Exp: 5 - 	 Ger: 3 - 	 Best:    0.12540 - 	 Mean:    4.79802 - 	 AQreal:   14.11498  	 
Exp: 5 - 	 Ger: 4 - 	 Best:    0.12540 - 	 Mean:    0.20536 - 	 AQreal:   14.11498  	 
Exp: 5 - 	 Ger: 5 - 	 Best:    0.12141 - 	 Mean:    0.15236 - 	 AQreal:    8.48299  	 
Exp: 5 - 	 Ger: 6 - 	 Best:    0.12141 - 	 Mean:    0.13489 - 	 AQreal:    8.48299  	 
Exp: 5 - 	 Ger: 7 - 	 Best:    0.12141 - 	 Mean:    0.13080 - 	 AQreal:    8.48299  	 
Exp: 5 - 	 Ger: 8 - 	 Best:    0.11861 - 	 Mean:    0.12818 - 	 AQreal:    8.48299  	 
Exp: 5 - 	 Ger: 9 - 	 Best:    0.11861 - 	 Mean:    0.12670 - 	 AQreal:    8.48299  	 
Exp: 5 - 	 Ger: 10 - 	 Best:    0.11861 - 	 Mean:    0.12579 - 	 AQreal:    6.47069  	 
Exp: 5 - 	 Ger: 11 - 	 Best:    0.11847 - 	 Mean:    0.12470 - 	 AQreal:    6.47069  	 
Exp: 5 - 	 Ger: 12 - 	 Best:    0.11847 - 	 Mean:    0.12383 - 	 AQreal:    6.47069  	 
Exp: 5 - 	 Ger: 13 - 	 Best:    0.11847 - 	 Mean:    0.12341 - 	 AQreal:    6.47069  	 
Exp: 5 - 	 Ger: 14 - 	 Best:    0.11847 - 	 Mean:    0.12296 - 	 AQreal:    6.47069  	 
Exp: 5 - 	 Ger: 15 - 	 Best:    0.11847 - 	 Mean:    0.12265 - 	 AQreal:    3.46230  	 
Exp: 5 - 	 Ger: 16 - 	 Best:    0.11847 - 	 Mean:    0.12233 - 	 AQreal:    3.46230  	 
Exp: 5 - 	 Ger: 17 - 	 Best:    0.11772 - 	 Mean:    0.12194 - 	 AQreal:    3.46230  	 
Exp: 5 - 	 Ger: 18 - 	 Best:    0.11772 - 	 Mean:    0.12161 - 	 AQreal:    3.46230  	 
Exp: 5 - 	 Ger: 19 - 	 Best:    0.11772 - 	 Mean:    0.12124 - 	 AQreal:    3.46230  	 
Exp: 5 - 	 Ger: 20 - 	 Best:    0.11700 - 	 Mean:    0.12097 - 	 AQreal:    4.13235  	 
Exp: 5 - 	 Ger: 21 - 	 Best:    0.11700 - 	 Mean:    0.12074 - 	 AQreal:    4.13235  	 
Exp: 5 - 	 Ger: 22 - 	 Best:    0.11582 - 	 Mean:    0.12037 - 	 AQreal:    4.13235  	 
Exp: 5 - 	 Ger: 23 - 	 Best:    0.11576 - 	 Mean:    0.12010 - 	 AQreal:    4.13235  	 
Exp: 5 - 	 Ger: 24 - 	 Best:    0.11576 - 	 Mean:    0.11999 - 	 AQreal:    4.13235  	 
Exp: 5 - 	 Ger: 25 - 	 Best:    0.11576 - 	 Mean:    0.11996 - 	 AQreal:    3.12726  	 
Exp: 5 - 	 Ger: 26 - 	 Best:    0.11576 - 	 Mean:    0.11971 - 	 AQreal:    3.12726  	 
Exp: 5 - 	 Ger: 27 - 	 Best:    0.11482 - 	 Mean:    0.11939 - 	 AQreal:    3.12726  	 
Exp: 5 - 	 Ger: 28 - 	 Best:    0.11482 - 	 Mean:    0.11921 - 	 AQreal:    3.12726  	 
Exp: 5 - 	 Ger: 29 - 	 Best:    0.11482 - 	 Mean:    0.11903 - 	 AQreal:    3.12726  	 
Exp: 5 - 	 Ger: 30 - 	 Best:    0.11473 - 	 Mean:    0.11869 - 	 AQreal:    2.22873  	 
Exp: 5 - 	 Ger: 31 - 	 Best:    0.11130 - 	 Mean:    0.11837 - 	 AQreal:    2.22873  	 
Exp: 5 - 	 Ger: 32 - 	 Best:    0.11130 - 	 Mean:    0.11828 - 	 AQreal:    2.22873  	 
Exp: 5 - 	 Ger: 33 - 	 Best:    0.11130 - 	 Mean:    0.11790 - 	 AQreal:    2.22873  	 
Exp: 5 - 	 Ger: 34 - 	 Best:    0.11130 - 	 Mean:    0.11768 - 	 AQreal:    2.22873  	 
Exp: 5 - 	 Ger: 35 - 	 Best:    0.11130 - 	 Mean:    0.11766 - 	 AQreal:    2.15434  	 
Exp: 5 - 	 Ger: 36 - 	 Best:    0.11130 - 	 Mean:    0.11727 - 	 AQreal:    2.15434  	 
Exp: 5 - 	 Ger: 37 - 	 Best:    0.11130 - 	 Mean:    0.11720 - 	 AQreal:    2.15434  	 
Exp: 5 - 	 Ger: 38 - 	 Best:    0.11130 - 	 Mean:    0.11699 - 	 AQreal:    2.15434  	 
Exp: 5 - 	 Ger: 39 - 	 Best:    0.11130 - 	 Mean:    0.11667 - 	 AQreal:    2.15434  	 
Exp: 5 - 	 Ger: 40 - 	 Best:    0.11130 - 	 Mean:    0.11666 - 	 AQreal:    2.14036  	 
Exp: 5 - 	 Ger: 41 - 	 Best:    0.11129 - 	 Mean:    0.11653 - 	 AQreal:    2.14036  	 
Exp: 5 - 	 Ger: 42 - 	 Best:    0.11129 - 	 Mean:    0.11630 - 	 AQreal:    2.14036  	 
Exp: 5 - 	 Ger: 43 - 	 Best:    0.11129 - 	 Mean:    0.11620 - 	 AQreal:    2.14036  	 
Exp: 5 - 	 Ger: 44 - 	 Best:    0.11129 - 	 Mean:    0.11588 - 	 AQreal:    2.14036  	 
Exp: 5 - 	 Ger: 45 - 	 Best:    0.11129 - 	 Mean:    0.11583 - 	 AQreal:    1.95141  	 
Exp: 5 - 	 Ger: 46 - 	 Best:    0.11129 - 	 Mean:    0.11583 - 	 AQreal:    1.95141  	 
Exp: 5 - 	 Ger: 47 - 	 Best:    0.11129 - 	 Mean:    0.11577 - 	 AQreal:    1.95141  	 
Exp: 5 - 	 Ger: 48 - 	 Best:    0.11129 - 	 Mean:    0.11574 - 	 AQreal:    1.95141  	 
Exp: 5 - 	 Ger: 49 - 	 Best:    0.11129 - 	 Mean:    0.11558 - 	 AQreal:    1.95141  	 
Exp: 5 - 	 Ger: 50 - 	 Best:    0.11129 - 	 Mean:    0.11548 - 	 AQreal:    1.72379  	 
Exp: 6 - 	 Ger: 1 - 	 Best:    0.14070 - 	 Mean: 907938.33343 - 	 AQreal:   14.11498  	 
Exp: 6 - 	 Ger: 2 - 	 Best:    0.12972 - 	 Mean:  210.06583 - 	 AQreal:   14.11498  	 
Exp: 6 - 	 Ger: 3 - 	 Best:    0.12621 - 	 Mean:    7.68749 - 	 AQreal:   14.11498  	 
Exp: 6 - 	 Ger: 4 - 	 Best:    0.12434 - 	 Mean:    0.17165 - 	 AQreal:   14.11498  	 
Exp: 6 - 	 Ger: 5 - 	 Best:    0.12434 - 	 Mean:    0.14542 - 	 AQreal:    7.97540  	 
Exp: 6 - 	 Ger: 6 - 	 Best:    0.11939 - 	 Mean:    0.13614 - 	 AQreal:    7.97540  	 
Exp: 6 - 	 Ger: 7 - 	 Best:    0.11939 - 	 Mean:    0.13206 - 	 AQreal:    7.97540  	 
Exp: 6 - 	 Ger: 8 - 	 Best:    0.11939 - 	 Mean:    0.12999 - 	 AQreal:    7.97540  	 
Exp: 6 - 	 Ger: 9 - 	 Best:    0.11939 - 	 Mean:    0.12862 - 	 AQreal:    7.97540  	 
Exp: 6 - 	 Ger: 10 - 	 Best:    0.11939 - 	 Mean:    0.12713 - 	 AQreal:    6.91886  	 
Exp: 6 - 	 Ger: 11 - 	 Best:    0.11939 - 	 Mean:    0.12556 - 	 AQreal:    6.91886  	 
Exp: 6 - 	 Ger: 12 - 	 Best:    0.11939 - 	 Mean:    0.12501 - 	 AQreal:    6.91886  	 
Exp: 6 - 	 Ger: 13 - 	 Best:    0.11884 - 	 Mean:    0.12415 - 	 AQreal:    6.91886  	 
Exp: 6 - 	 Ger: 14 - 	 Best:    0.11719 - 	 Mean:    0.12365 - 	 AQreal:    6.91886  	 
Exp: 6 - 	 Ger: 15 - 	 Best:    0.11719 - 	 Mean:    0.12313 - 	 AQreal:    5.63613  	 
Exp: 6 - 	 Ger: 16 - 	 Best:    0.11719 - 	 Mean:    0.12281 - 	 AQreal:    5.63613  	 
Exp: 6 - 	 Ger: 17 - 	 Best:    0.11643 - 	 Mean:    0.12221 - 	 AQreal:    5.63613  	 
Exp: 6 - 	 Ger: 18 - 	 Best:    0.11643 - 	 Mean:    0.12190 - 	 AQreal:    5.63613  	 
Exp: 6 - 	 Ger: 19 - 	 Best:    0.11643 - 	 Mean:    0.12155 - 	 AQreal:    5.63613  	 
Exp: 6 - 	 Ger: 20 - 	 Best:    0.11643 - 	 Mean:    0.12123 - 	 AQreal:    4.21407  	 
Exp: 6 - 	 Ger: 21 - 	 Best:    0.11591 - 	 Mean:    0.12083 - 	 AQreal:    4.21407  	 
Exp: 6 - 	 Ger: 22 - 	 Best:    0.11591 - 	 Mean:    0.12055 - 	 AQreal:    4.21407  	 
Exp: 6 - 	 Ger: 23 - 	 Best:    0.11591 - 	 Mean:    0.12039 - 	 AQreal:    4.21407  	 
Exp: 6 - 	 Ger: 24 - 	 Best:    0.11591 - 	 Mean:    0.12012 - 	 AQreal:    4.21407  	 
Exp: 6 - 	 Ger: 25 - 	 Best:    0.11591 - 	 Mean:    0.12000 - 	 AQreal:    3.26781  	 
Exp: 6 - 	 Ger: 26 - 	 Best:    0.11591 - 	 Mean:    0.11988 - 	 AQreal:    3.26781  	 
Exp: 6 - 	 Ger: 27 - 	 Best:    0.11591 - 	 Mean:    0.11976 - 	 AQreal:    3.26781  	 
Exp: 6 - 	 Ger: 28 - 	 Best:    0.11591 - 	 Mean:    0.11967 - 	 AQreal:    3.26781  	 
Exp: 6 - 	 Ger: 29 - 	 Best:    0.11591 - 	 Mean:    0.11957 - 	 AQreal:    3.26781  	 
Exp: 6 - 	 Ger: 30 - 	 Best:    0.11591 - 	 Mean:    0.11956 - 	 AQreal:    3.37081  	 
Exp: 6 - 	 Ger: 31 - 	 Best:    0.11591 - 	 Mean:    0.11948 - 	 AQreal:    3.37081  	 
Exp: 6 - 	 Ger: 32 - 	 Best:    0.11272 - 	 Mean:    0.11901 - 	 AQreal:    3.37081  	 
Exp: 6 - 	 Ger: 33 - 	 Best:    0.11272 - 	 Mean:    0.11891 - 	 AQreal:    3.37081  	 
Exp: 6 - 	 Ger: 34 - 	 Best:    0.11272 - 	 Mean:    0.11864 - 	 AQreal:    3.37081  	 
Exp: 6 - 	 Ger: 35 - 	 Best:    0.11272 - 	 Mean:    0.11832 - 	 AQreal:    3.14197  	 
Exp: 6 - 	 Ger: 36 - 	 Best:    0.11272 - 	 Mean:    0.11824 - 	 AQreal:    3.14197  	 
Exp: 6 - 	 Ger: 37 - 	 Best:    0.11272 - 	 Mean:    0.11794 - 	 AQreal:    3.14197  	 
Exp: 6 - 	 Ger: 38 - 	 Best:    0.11272 - 	 Mean:    0.11774 - 	 AQreal:    3.14197  	 
Exp: 6 - 	 Ger: 39 - 	 Best:    0.11272 - 	 Mean:    0.11769 - 	 AQreal:    3.14197  	 
Exp: 6 - 	 Ger: 40 - 	 Best:    0.11272 - 	 Mean:    0.11765 - 	 AQreal:    3.78936  	 
Exp: 6 - 	 Ger: 41 - 	 Best:    0.11272 - 	 Mean:    0.11755 - 	 AQreal:    3.78936  	 
Exp: 6 - 	 Ger: 42 - 	 Best:    0.11272 - 	 Mean:    0.11747 - 	 AQreal:    3.78936  	 
Exp: 6 - 	 Ger: 43 - 	 Best:    0.11272 - 	 Mean:    0.11736 - 	 AQreal:    3.78936  	 
Exp: 6 - 	 Ger: 44 - 	 Best:    0.11272 - 	 Mean:    0.11731 - 	 AQreal:    3.78936  	 
Exp: 6 - 	 Ger: 45 - 	 Best:    0.11272 - 	 Mean:    0.11721 - 	 AQreal:    3.77704  	 
Exp: 6 - 	 Ger: 46 - 	 Best:    0.11272 - 	 Mean:    0.11721 - 	 AQreal:    3.77704  	 
Exp: 6 - 	 Ger: 47 - 	 Best:    0.11272 - 	 Mean:    0.11716 - 	 AQreal:    3.77704  	 
Exp: 6 - 	 Ger: 48 - 	 Best:    0.11272 - 	 Mean:    0.11703 - 	 AQreal:    3.77704  	 
Exp: 6 - 	 Ger: 49 - 	 Best:    0.11272 - 	 Mean:    0.11701 - 	 AQreal:    3.77704  	 
Exp: 6 - 	 Ger: 50 - 	 Best:    0.11272 - 	 Mean:    0.11693 - 	 AQreal:    2.51608  	 
Exp: 7 - 	 Ger: 1 - 	 Best:    0.12880 - 	 Mean: 2419128.68996 - 	 AQreal:   14.11498  	 
Exp: 7 - 	 Ger: 2 - 	 Best:    0.12402 - 	 Mean:  172.37954 - 	 AQreal:   14.11498  	 
Exp: 7 - 	 Ger: 3 - 	 Best:    0.11671 - 	 Mean:    4.85812 - 	 AQreal:   14.11498  	 
Exp: 7 - 	 Ger: 4 - 	 Best:    0.11671 - 	 Mean:    0.17882 - 	 AQreal:   14.11498  	 
Exp: 7 - 	 Ger: 5 - 	 Best:    0.11671 - 	 Mean:    0.14541 - 	 AQreal:    7.99954  	 
Exp: 7 - 	 Ger: 6 - 	 Best:    0.11671 - 	 Mean:    0.13401 - 	 AQreal:    7.99954  	 
Exp: 7 - 	 Ger: 7 - 	 Best:    0.11671 - 	 Mean:    0.12963 - 	 AQreal:    7.99954  	 
Exp: 7 - 	 Ger: 8 - 	 Best:    0.11671 - 	 Mean:    0.12734 - 	 AQreal:    7.99954  	 
Exp: 7 - 	 Ger: 9 - 	 Best:    0.11671 - 	 Mean:    0.12557 - 	 AQreal:    7.99954  	 
Exp: 7 - 	 Ger: 10 - 	 Best:    0.11671 - 	 Mean:    0.12453 - 	 AQreal:    6.29596  	 
Exp: 7 - 	 Ger: 11 - 	 Best:    0.11671 - 	 Mean:    0.12301 - 	 AQreal:    6.29596  	 
Exp: 7 - 	 Ger: 12 - 	 Best:    0.11557 - 	 Mean:    0.12213 - 	 AQreal:    6.29596  	 
Exp: 7 - 	 Ger: 13 - 	 Best:    0.11557 - 	 Mean:    0.12155 - 	 AQreal:    6.29596  	 
Exp: 7 - 	 Ger: 14 - 	 Best:    0.11557 - 	 Mean:    0.12100 - 	 AQreal:    6.29596  	 
Exp: 7 - 	 Ger: 15 - 	 Best:    0.11557 - 	 Mean:    0.12070 - 	 AQreal:    3.40189  	 
Exp: 7 - 	 Ger: 16 - 	 Best:    0.11557 - 	 Mean:    0.12021 - 	 AQreal:    3.40189  	 
Exp: 7 - 	 Ger: 17 - 	 Best:    0.11309 - 	 Mean:    0.11960 - 	 AQreal:    3.40189  	 
Exp: 7 - 	 Ger: 18 - 	 Best:    0.11309 - 	 Mean:    0.11949 - 	 AQreal:    3.40189  	 
Exp: 7 - 	 Ger: 19 - 	 Best:    0.11309 - 	 Mean:    0.11920 - 	 AQreal:    3.40189  	 
Exp: 7 - 	 Ger: 20 - 	 Best:    0.11309 - 	 Mean:    0.11887 - 	 AQreal:    3.01452  	 
Exp: 7 - 	 Ger: 21 - 	 Best:    0.11309 - 	 Mean:    0.11875 - 	 AQreal:    3.01452  	 
Exp: 7 - 	 Ger: 22 - 	 Best:    0.11231 - 	 Mean:    0.11833 - 	 AQreal:    3.01452  	 
Exp: 7 - 	 Ger: 23 - 	 Best:    0.11231 - 	 Mean:    0.11815 - 	 AQreal:    3.01452  	 
Exp: 7 - 	 Ger: 24 - 	 Best:    0.11231 - 	 Mean:    0.11797 - 	 AQreal:    3.01452  	 
Exp: 7 - 	 Ger: 25 - 	 Best:    0.11231 - 	 Mean:    0.11787 - 	 AQreal:    3.17094  	 
Exp: 7 - 	 Ger: 26 - 	 Best:    0.11231 - 	 Mean:    0.11766 - 	 AQreal:    3.17094  	 
Exp: 7 - 	 Ger: 27 - 	 Best:    0.11231 - 	 Mean:    0.11759 - 	 AQreal:    3.17094  	 
Exp: 7 - 	 Ger: 28 - 	 Best:    0.11231 - 	 Mean:    0.11757 - 	 AQreal:    3.17094  	 
Exp: 7 - 	 Ger: 29 - 	 Best:    0.11231 - 	 Mean:    0.11746 - 	 AQreal:    3.17094  	 
Exp: 7 - 	 Ger: 30 - 	 Best:    0.11231 - 	 Mean:    0.11743 - 	 AQreal:    2.90387  	 
Exp: 7 - 	 Ger: 31 - 	 Best:    0.11231 - 	 Mean:    0.11735 - 	 AQreal:    2.90387  	 
Exp: 7 - 	 Ger: 32 - 	 Best:    0.11231 - 	 Mean:    0.11717 - 	 AQreal:    2.90387  	 
Exp: 7 - 	 Ger: 33 - 	 Best:    0.11231 - 	 Mean:    0.11710 - 	 AQreal:    2.90387  	 
Exp: 7 - 	 Ger: 34 - 	 Best:    0.11231 - 	 Mean:    0.11699 - 	 AQreal:    2.90387  	 
Exp: 7 - 	 Ger: 35 - 	 Best:    0.11231 - 	 Mean:    0.11699 - 	 AQreal:    2.23382  	 
Exp: 7 - 	 Ger: 36 - 	 Best:    0.11231 - 	 Mean:    0.11687 - 	 AQreal:    2.23382  	 
Exp: 7 - 	 Ger: 37 - 	 Best:    0.11231 - 	 Mean:    0.11679 - 	 AQreal:    2.23382  	 
Exp: 7 - 	 Ger: 38 - 	 Best:    0.11231 - 	 Mean:    0.11652 - 	 AQreal:    2.23382  	 
Exp: 7 - 	 Ger: 39 - 	 Best:    0.11231 - 	 Mean:    0.11630 - 	 AQreal:    2.23382  	 
Exp: 7 - 	 Ger: 40 - 	 Best:    0.11231 - 	 Mean:    0.11622 - 	 AQreal:    2.66632  	 
Exp: 7 - 	 Ger: 41 - 	 Best:    0.11231 - 	 Mean:    0.11606 - 	 AQreal:    2.66632  	 
Exp: 7 - 	 Ger: 42 - 	 Best:    0.11231 - 	 Mean:    0.11605 - 	 AQreal:    2.66632  	 
Exp: 7 - 	 Ger: 43 - 	 Best:    0.11231 - 	 Mean:    0.11598 - 	 AQreal:    2.66632  	 
Exp: 7 - 	 Ger: 44 - 	 Best:    0.11231 - 	 Mean:    0.11584 - 	 AQreal:    2.66632  	 
Exp: 7 - 	 Ger: 45 - 	 Best:    0.11231 - 	 Mean:    0.11577 - 	 AQreal:    2.94436  	 
Exp: 7 - 	 Ger: 46 - 	 Best:    0.11231 - 	 Mean:    0.11565 - 	 AQreal:    2.94436  	 
Exp: 7 - 	 Ger: 47 - 	 Best:    0.11231 - 	 Mean:    0.11561 - 	 AQreal:    2.94436  	 
Exp: 7 - 	 Ger: 48 - 	 Best:    0.11231 - 	 Mean:    0.11553 - 	 AQreal:    2.94436  	 
Exp: 7 - 	 Ger: 49 - 	 Best:    0.11231 - 	 Mean:    0.11550 - 	 AQreal:    2.94436  	 
Exp: 7 - 	 Ger: 50 - 	 Best:    0.11231 - 	 Mean:    0.11543 - 	 AQreal:    2.34757  	 
Exp: 8 - 	 Ger: 1 - 	 Best:    0.12869 - 	 Mean: 2661391.26556 - 	 AQreal:   14.11498  	 
Exp: 8 - 	 Ger: 2 - 	 Best:    0.12869 - 	 Mean:  482.44814 - 	 AQreal:   14.11498  	 
Exp: 8 - 	 Ger: 3 - 	 Best:    0.12615 - 	 Mean:    3.58292 - 	 AQreal:   14.11498  	 
Exp: 8 - 	 Ger: 4 - 	 Best:    0.12615 - 	 Mean:    0.17529 - 	 AQreal:   14.11498  	 
Exp: 8 - 	 Ger: 5 - 	 Best:    0.12353 - 	 Mean:    0.14433 - 	 AQreal:   10.45848  	 
Exp: 8 - 	 Ger: 6 - 	 Best:    0.12353 - 	 Mean:    0.13622 - 	 AQreal:   10.45848  	 
Exp: 8 - 	 Ger: 7 - 	 Best:    0.11877 - 	 Mean:    0.13188 - 	 AQreal:   10.45848  	 
Exp: 8 - 	 Ger: 8 - 	 Best:    0.11868 - 	 Mean:    0.12940 - 	 AQreal:   10.45848  	 
Exp: 8 - 	 Ger: 9 - 	 Best:    0.11681 - 	 Mean:    0.12729 - 	 AQreal:   10.45848  	 
Exp: 8 - 	 Ger: 10 - 	 Best:    0.11681 - 	 Mean:    0.12586 - 	 AQreal:    7.77778  	 
Exp: 8 - 	 Ger: 11 - 	 Best:    0.11681 - 	 Mean:    0.12421 - 	 AQreal:    7.77778  	 
Exp: 8 - 	 Ger: 12 - 	 Best:    0.11681 - 	 Mean:    0.12358 - 	 AQreal:    7.77778  	 
Exp: 8 - 	 Ger: 13 - 	 Best:    0.11681 - 	 Mean:    0.12283 - 	 AQreal:    7.77778  	 
Exp: 8 - 	 Ger: 14 - 	 Best:    0.11457 - 	 Mean:    0.12212 - 	 AQreal:    7.77778  	 
Exp: 8 - 	 Ger: 15 - 	 Best:    0.11038 - 	 Mean:    0.12165 - 	 AQreal:    4.27582  	 
Exp: 8 - 	 Ger: 16 - 	 Best:    0.11038 - 	 Mean:    0.12132 - 	 AQreal:    4.27582  	 
Exp: 8 - 	 Ger: 17 - 	 Best:    0.11038 - 	 Mean:    0.12050 - 	 AQreal:    4.27582  	 
Exp: 8 - 	 Ger: 18 - 	 Best:    0.11038 - 	 Mean:    0.12011 - 	 AQreal:    4.27582  	 
Exp: 8 - 	 Ger: 19 - 	 Best:    0.11038 - 	 Mean:    0.11962 - 	 AQreal:    4.27582  	 
Exp: 8 - 	 Ger: 20 - 	 Best:    0.11038 - 	 Mean:    0.11953 - 	 AQreal:    3.77071  	 
Exp: 8 - 	 Ger: 21 - 	 Best:    0.11038 - 	 Mean:    0.11914 - 	 AQreal:    3.77071  	 
Exp: 8 - 	 Ger: 22 - 	 Best:    0.11038 - 	 Mean:    0.11901 - 	 AQreal:    3.77071  	 
Exp: 8 - 	 Ger: 23 - 	 Best:    0.11038 - 	 Mean:    0.11894 - 	 AQreal:    3.77071  	 
Exp: 8 - 	 Ger: 24 - 	 Best:    0.11038 - 	 Mean:    0.11880 - 	 AQreal:    3.77071  	 
Exp: 8 - 	 Ger: 25 - 	 Best:    0.11038 - 	 Mean:    0.11869 - 	 AQreal:    2.89775  	 
Exp: 8 - 	 Ger: 26 - 	 Best:    0.11038 - 	 Mean:    0.11861 - 	 AQreal:    2.89775  	 
Exp: 8 - 	 Ger: 27 - 	 Best:    0.11038 - 	 Mean:    0.11838 - 	 AQreal:    2.89775  	 
Exp: 8 - 	 Ger: 28 - 	 Best:    0.11038 - 	 Mean:    0.11819 - 	 AQreal:    2.89775  	 
Exp: 8 - 	 Ger: 29 - 	 Best:    0.11038 - 	 Mean:    0.11813 - 	 AQreal:    2.89775  	 
Exp: 8 - 	 Ger: 30 - 	 Best:    0.11038 - 	 Mean:    0.11805 - 	 AQreal:    2.68395  	 
Exp: 8 - 	 Ger: 31 - 	 Best:    0.11038 - 	 Mean:    0.11790 - 	 AQreal:    2.68395  	 
Exp: 8 - 	 Ger: 32 - 	 Best:    0.11038 - 	 Mean:    0.11745 - 	 AQreal:    2.68395  	 
Exp: 8 - 	 Ger: 33 - 	 Best:    0.11038 - 	 Mean:    0.11732 - 	 AQreal:    2.68395  	 
Exp: 8 - 	 Ger: 34 - 	 Best:    0.11038 - 	 Mean:    0.11716 - 	 AQreal:    2.68395  	 
Exp: 8 - 	 Ger: 35 - 	 Best:    0.11038 - 	 Mean:    0.11691 - 	 AQreal:    3.61930  	 
Exp: 8 - 	 Ger: 36 - 	 Best:    0.11035 - 	 Mean:    0.11666 - 	 AQreal:    3.61930  	 
Exp: 8 - 	 Ger: 37 - 	 Best:    0.11035 - 	 Mean:    0.11664 - 	 AQreal:    3.61930  	 
Exp: 8 - 	 Ger: 38 - 	 Best:    0.11035 - 	 Mean:    0.11660 - 	 AQreal:    3.61930  	 
Exp: 8 - 	 Ger: 39 - 	 Best:    0.11035 - 	 Mean:    0.11638 - 	 AQreal:    3.61930  	 
Exp: 8 - 	 Ger: 40 - 	 Best:    0.11035 - 	 Mean:    0.11622 - 	 AQreal:    2.13350  	 
Exp: 8 - 	 Ger: 41 - 	 Best:    0.11035 - 	 Mean:    0.11602 - 	 AQreal:    2.13350  	 
Exp: 8 - 	 Ger: 42 - 	 Best:    0.11035 - 	 Mean:    0.11596 - 	 AQreal:    2.13350  	 
Exp: 8 - 	 Ger: 43 - 	 Best:    0.11035 - 	 Mean:    0.11559 - 	 AQreal:    2.13350  	 
Exp: 8 - 	 Ger: 44 - 	 Best:    0.11035 - 	 Mean:    0.11548 - 	 AQreal:    2.13350  	 
Exp: 8 - 	 Ger: 45 - 	 Best:    0.11035 - 	 Mean:    0.11543 - 	 AQreal:    3.07176  	 
Exp: 8 - 	 Ger: 46 - 	 Best:    0.10617 - 	 Mean:    0.11512 - 	 AQreal:    3.07176  	 
Exp: 8 - 	 Ger: 47 - 	 Best:    0.10617 - 	 Mean:    0.11507 - 	 AQreal:    3.07176  	 
Exp: 8 - 	 Ger: 48 - 	 Best:    0.10617 - 	 Mean:    0.11489 - 	 AQreal:    3.07176  	 
